URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/844.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 11:55:14 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-121,074.000000
Signal Max.	144,369.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.206550	0.2	1,704.000000
2.209883	0.2	1,497.000000
2.213217	0.2	1,473.000000
2.216550	0.2	1,557.000000
2.219883	0.2	1,791.000000
2.223217	0.2	2,185.000000
2.226550	0.2	2,742.000000
2.229883	0.2	3,453.000000
2.233217	0.2	4,191.000000
2.236550	0.2	4,841.000000
2.239883	0.2	5,417.000000
2.243217	0.2	5,808.000000
2.246550	0.2	5,890.000000
2.249883	0.2	5,656.000000
2.253217	0.2	5,158.000000
2.256550	0.2	4,482.000000
2.259883	0.2	3,789.000000
2.263217	0.2	3,241.000000
2.266550	0.2	2,908.000000
2.269883	0.2	2,819.000000
2.273217	0.2	3,032.000000
2.276550	0.2	3,540.000000
2.279883	0.2	4,201.000000
2.283217	0.2	4,918.000000
2.286550	0.2	5,642.000000
2.289883	0.2	6,303.000000
2.293217	0.2	6,816.000000
2.296550	0.2	7,158.000000
2.299883	0.2	7,328.000000
2.303217	0.2	7,354.000000
2.306550	0.2	7,224.000000
2.309883	0.2	6,909.000000
2.313217	0.2	6,410.000000
2.316550	0.2	5,757.000000
2.319883	0.2	5,030.000000
2.323217	0.2	4,244.000000
2.326550	0.2	3,373.000000
2.329883	0.2	2,444.000000
2.333217	0.2	1,473.000000
2.336550	0.2	522.000000
2.339883	0.2	-322.000000
2.343217	0.2	-1,039.000000
2.346550	0.2	-1,468.000000
2.349883	0.2	-1,543.000000
2.353217	0.2	-1,377.000000
2.356550	0.2	-1,066.000000
2.359883	0.2	-555.000000
2.363217	0.2	194.000000
2.366550	0.2	1,106.000000
2.369883	0.2	1,930.000000
2.373217	0.2	2,532.000000
2.376550	0.2	2,986.000000
2.379883	0.2	3,403.000000
2.383217	0.2	3,666.000000
2.386550	0.2	3,608.000000
2.389883	0.2	3,181.000000
2.393217	0.2	2,432.000000
2.396550	0.2	1,597.000000
2.399883	0.2	958.000000
2.403217	0.2	613.000000
2.406550	0.2	708.000000
2.409883	0.2	1,287.000000
2.413217	0.2	2,300.000000
2.416550	0.2	3,555.000000
2.419883	0.2	4,822.000000
2.423217	0.2	6,055.000000
2.426550	0.2	7,275.000000
2.429883	0.2	8,338.000000
2.433217	0.2	8,977.000000
2.436550	0.2	9,144.000000
2.439883	0.2	9,065.000000
2.443217	0.2	8,976.000000
2.446550	0.2	8,979.000000
2.449883	0.2	8,955.000000
2.453217	0.2	8,771.000000
2.456550	0.2	8,377.000000
2.459883	0.2	7,726.000000
2.463217	0.2	6,742.000000
2.466550	0.2	5,551.000000
2.469883	0.2	4,369.000000
2.473217	0.2	3,328.000000
2.476550	0.2	2,541.000000
2.479883	0.2	1,979.000000
2.483217	0.2	1,569.000000
2.486550	0.2	1,242.000000
2.489883	0.2	953.000000
2.493217	0.2	810.000000
2.496550	0.2	928.000000
2.499883	0.2	1,281.000000
2.503217	0.2	1,851.000000
2.506550	0.2	2,550.000000
2.509883	0.2	3,197.000000
2.513217	0.2	3,677.000000
2.516550	0.2	4,060.000000
2.519883	0.2	4,567.000000
2.523217	0.2	5,276.000000
2.526550	0.2	6,148.000000
2.529883	0.2	7,084.000000
2.533217	0.2	7,930.000000
2.536550	0.2	8,539.000000
2.539883	0.2	8,776.000000
2.543217	0.2	8,560.000000
2.546550	0.2	8,059.000000
2.549883	0.2	7,492.000000
2.553217	0.2	6,985.000000
2.556550	0.2	6,701.000000
2.559883	0.2	6,697.000000
2.563217	0.2	6,847.000000
2.566550	0.2	7,125.000000
2.569883	0.2	7,553.000000
2.573217	0.2	7,906.000000
2.576550	0.2	7,778.000000
2.579883	0.2	7,075.000000
2.583217	0.2	5,915.000000
2.586550	0.2	4,500.000000
2.589883	0.2	2,970.000000
2.593217	0.2	1,437.000000
2.596550	0.2	-74.000000
2.599883	0.2	-1,482.000000
2.603217	0.2	-2,667.000000
2.606550	0.2	-3,525.000000
2.609883	0.2	-4,109.000000
2.613217	0.2	-4,494.000000
2.616550	0.2	-4,733.000000
2.619883	0.2	-4,803.000000
2.623217	0.2	-4,790.000000
2.626550	0.2	-4,837.000000
2.629883	0.2	-5,004.000000
2.633217	0.2	-5,202.000000
2.636550	0.2	-5,281.000000
2.639883	0.2	-5,123.000000
2.643217	0.2	-4,746.000000
2.646550	0.2	-4,164.000000
2.649883	0.2	-3,545.000000
2.653217	0.2	-3,120.000000
2.656550	0.2	-2,896.000000
2.659883	0.2	-2,802.000000
2.663217	0.2	-2,648.000000
2.666550	0.2	-2,166.000000
2.669883	0.2	-1,198.000000
2.673217	0.2	249.000000
2.676550	0.2	2,013.000000
2.679883	0.2	3,829.000000
2.683217	0.2	5,381.000000
2.686550	0.2	6,340.000000
2.689883	0.2	6,542.000000
2.693217	0.2	6,035.000000
2.696550	0.2	4,985.000000
2.699883	0.2	3,641.000000
2.703217	0.2	2,340.000000
2.706550	0.2	1,375.000000
2.709883	0.2	915.000000
2.713217	0.2	885.000000
2.716550	0.2	1,150.000000
2.719883	0.2	1,551.000000
2.723217	0.2	2,019.000000
2.726550	0.2	2,541.000000
2.729883	0.2	3,146.000000
2.733217	0.2	3,769.000000
2.736550	0.2	4,269.000000
2.739883	0.2	4,547.000000
2.743217	0.2	4,561.000000
2.746550	0.2	4,431.000000
2.749883	0.2	4,246.000000
2.753217	0.2	4,007.000000
2.756550	0.2	3,664.000000
2.759883	0.2	3,160.000000
2.763217	0.2	2,541.000000
2.766550	0.2	1,850.000000
2.769883	0.2	1,102.000000
2.773217	0.2	373.000000
2.776550	0.2	-302.000000
2.779883	0.2	-1,015.000000
2.783217	0.2	-1,719.000000
2.786550	0.2	-2,251.000000
2.789883	0.2	-2,546.000000
2.793217	0.2	-2,718.000000
2.796550	0.2	-2,987.000000
2.799883	0.2	-3,510.000000
2.803217	0.2	-4,211.000000
2.806550	0.2	-4,834.000000
2.809883	0.2	-5,140.000000
2.813217	0.2	-5,010.000000
2.816550	0.2	-4,487.000000
2.819883	0.2	-3,741.000000
2.823217	0.2	-2,837.000000
2.826550	0.2	-1,835.000000
2.829883	0.2	-916.000000
2.833217	0.2	-277.000000
2.836550	0.2	-66.000000
2.839883	0.2	-302.000000
2.843217	0.2	-842.000000
2.846550	0.2	-1,555.000000
2.849883	0.2	-2,328.000000
2.853217	0.2	-3,032.000000
2.856550	0.2	-3,480.000000
2.859883	0.2	-3,491.000000
2.863217	0.2	-3,048.000000
2.866550	0.2	-2,126.000000
2.869883	0.2	-677.000000
2.873217	0.2	1,173.000000
2.876550	0.2	3,176.000000
2.879883	0.2	4,958.000000
2.883217	0.2	6,237.000000
2.886550	0.2	6,942.000000
2.889883	0.2	7,223.000000
2.893217	0.2	7,356.000000
2.896550	0.2	7,559.000000
2.899883	0.2	7,915.000000
2.903217	0.2	8,361.000000
2.906550	0.2	8,836.000000
2.909883	0.2	9,445.000000
2.913217	0.2	10,199.000000
2.916550	0.2	10,964.000000
2.919883	0.2	11,567.000000
2.923217	0.2	12,020.000000
2.926550	0.2	12,339.000000
2.929883	0.2	12,387.000000
2.933217	0.2	12,087.000000
2.936550	0.2	11,552.000000
2.939883	0.2	10,862.000000
2.943217	0.2	9,969.000000
2.946550	0.2	8,893.000000
2.949883	0.2	7,698.000000
2.953217	0.2	6,413.000000
2.956550	0.2	5,188.000000
2.959883	0.2	4,306.000000
2.963217	0.2	3,900.000000
2.966550	0.2	3,966.000000
2.969883	0.2	4,466.000000
2.973217	0.2	5,375.000000
2.976550	0.2	6,599.000000
2.979883	0.2	8,117.000000
2.983217	0.2	9,869.000000
2.986550	0.2	11,770.000000
2.989883	0.2	13,741.000000
2.993217	0.2	15,637.000000
2.996550	0.2	17,223.000000
2.999883	0.2	18,321.000000
3.003217	0.2	18,901.000000
3.006550	0.2	18,966.000000
3.009883	0.2	18,612.000000
3.013217	0.2	17,947.000000
3.016550	0.2	17,037.000000
3.019883	0.2	15,907.000000
3.023217	0.2	14,665.000000
3.026550	0.2	13,427.000000
3.029883	0.2	12,266.000000
3.033217	0.2	11,279.000000
3.036550	0.2	10,446.000000
3.039883	0.2	9,655.000000
3.043217	0.2	8,894.000000
3.046550	0.2	8,190.000000
3.049883	0.2	7,660.000000
3.053217	0.2	7,337.000000
3.056550	0.2	7,134.000000
3.059883	0.2	6,936.000000
3.063217	0.2	6,617.000000
3.066550	0.2	6,033.000000
3.069883	0.2	5,151.000000
3.073217	0.2	3,997.000000
3.076550	0.2	2,787.000000
3.079883	0.2	1,724.000000
3.083217	0.2	920.000000
3.086550	0.2	269.000000
3.089883	0.2	-364.000000
3.093217	0.2	-1,045.000000
3.096550	0.2	-1,707.000000
3.099883	0.2	-2,244.000000
3.103217	0.2	-2,520.000000
3.106550	0.2	-2,500.000000
3.109883	0.2	-2,213.000000
3.113217	0.2	-1,793.000000
3.116550	0.2	-1,313.000000
3.119883	0.2	-889.000000
3.123217	0.2	-570.000000
3.126550	0.2	-281.000000
3.129883	0.2	102.000000
3.133217	0.2	660.000000
3.136550	0.2	1,337.000000
3.139883	0.2	2,041.000000
3.143217	0.2	2,703.000000
3.146550	0.2	3,299.000000
3.149883	0.2	3,912.000000
3.153217	0.2	4,672.000000
3.156550	0.2	5,533.000000
3.159883	0.2	6,302.000000
3.163217	0.2	6,726.000000
3.166550	0.2	6,708.000000
3.169883	0.2	6,347.000000
3.173217	0.2	5,711.000000
3.176550	0.2	4,824.000000
3.179883	0.2	3,807.000000
3.183217	0.2	2,696.000000
3.186550	0.2	1,531.000000
3.189883	0.2	401.000000
3.193217	0.2	-598.000000
3.196550	0.2	-1,291.000000
3.199883	0.2	-1,529.000000
3.203217	0.2	-1,350.000000
3.206550	0.2	-903.000000
3.209883	0.2	-361.000000
3.213217	0.2	167.000000
3.216550	0.2	620.000000
3.219883	0.2	944.000000
3.223217	0.2	1,163.000000
3.226550	0.2	1,209.000000
3.229883	0.2	981.000000
3.233217	0.2	566.000000
3.236550	0.2	149.000000
3.239883	0.2	-83.000000
3.243217	0.2	-2.000000
3.246550	0.2	398.000000
3.249883	0.2	1,019.000000
3.253217	0.2	1,826.000000
3.256550	0.2	2,824.000000
3.259883	0.2	3,993.000000
3.263217	0.2	5,218.000000
3.266550	0.2	6,351.000000
3.269883	0.2	7,331.000000
3.273217	0.2	8,062.000000
3.276550	0.2	8,490.000000
3.279883	0.2	8,615.000000
3.283217	0.2	8,451.000000
3.286550	0.2	8,001.000000
3.289883	0.2	7,352.000000
3.293217	0.2	6,572.000000
3.296550	0.2	5,684.000000
3.299883	0.2	4,722.000000
3.303217	0.2	3,708.000000
3.306550	0.2	2,764.000000
3.309883	0.2	1,931.000000
3.313217	0.2	1,255.000000
3.316550	0.2	866.000000
3.319883	0.2	833.000000
3.323217	0.2	1,049.000000
3.326550	0.2	1,415.000000
3.329883	0.2	1,934.000000
3.333217	0.2	2,568.000000
3.336550	0.2	3,217.000000
3.339883	0.2	3,940.000000
3.343217	0.2	4,704.000000
3.346550	0.2	5,376.000000
3.349883	0.2	5,779.000000
3.353217	0.2	5,783.000000
3.356550	0.2	5,435.000000
3.359883	0.2	4,931.000000
3.363217	0.2	4,527.000000
3.366550	0.2	4,380.000000
3.369883	0.2	4,394.000000
3.373217	0.2	4,321.000000
3.376550	0.2	3,946.000000
3.379883	0.2	3,325.000000
3.383217	0.2	2,802.000000
3.386550	0.2	2,619.000000
3.389883	0.2	2,798.000000
3.393217	0.2	3,294.000000
3.396550	0.2	3,994.000000
3.399883	0.2	4,765.000000
3.403217	0.2	5,556.000000
3.406550	0.2	6,318.000000
3.409883	0.2	6,919.000000
3.413217	0.2	7,261.000000
3.416550	0.2	7,156.000000
3.419883	0.2	6,421.000000
3.423217	0.2	5,045.000000
3.426550	0.2	3,176.000000
3.429883	0.2	1,003.000000
3.433217	0.2	-1,197.000000
3.436550	0.2	-3,185.000000
3.439883	0.2	-4,678.000000
3.443217	0.2	-5,408.000000
3.446550	0.2	-5,237.000000
3.449883	0.2	-4,226.000000
3.453217	0.2	-2,599.000000
3.456550	0.2	-773.000000
3.459883	0.2	936.000000
3.463217	0.2	2,371.000000
3.466550	0.2	3,529.000000
3.469883	0.2	4,322.000000
3.473217	0.2	4,657.000000
3.476550	0.2	4,543.000000
3.479883	0.2	4,095.000000
3.483217	0.2	3,410.000000
3.486550	0.2	2,618.000000
3.489883	0.2	1,872.000000
3.493217	0.2	1,234.000000
3.496550	0.2	660.000000
3.499883	0.2	140.000000
3.503217	0.2	-363.000000
3.506550	0.2	-906.000000
3.509883	0.2	-1,472.000000
3.513217	0.2	-1,941.000000
3.516550	0.2	-2,196.000000
3.519883	0.2	-2,149.000000
3.523217	0.2	-1,763.000000
3.526550	0.2	-1,082.000000
3.529883	0.2	-158.000000
3.533217	0.2	902.000000
3.536550	0.2	1,944.000000
3.539883	0.2	2,799.000000
3.543217	0.2	3,217.000000
3.546550	0.2	3,162.000000
3.549883	0.2	2,765.000000
3.553217	0.2	2,111.000000
3.556550	0.2	1,318.000000
3.559883	0.2	509.000000
3.563217	0.2	-269.000000
3.566550	0.2	-954.000000
3.569883	0.2	-1,490.000000
3.573217	0.2	-1,854.000000
3.576550	0.2	-2,001.000000
3.579883	0.2	-1,801.000000
3.583217	0.2	-1,131.000000
3.586550	0.2	-64.000000
3.589883	0.2	1,172.000000
3.593217	0.2	2,341.000000
3.596550	0.2	3,238.000000
3.599883	0.2	3,771.000000
3.603217	0.2	3,870.000000
3.606550	0.2	3,590.000000
3.609883	0.2	3,008.000000
3.613217	0.2	2,203.000000
3.616550	0.2	1,419.000000
3.619883	0.2	830.000000
3.623217	0.2	413.000000
3.626550	0.2	121.000000
3.629883	0.2	1.000000
3.633217	0.2	92.000000
3.636550	0.2	217.000000
3.639883	0.2	373.000000
3.643217	0.2	516.000000
3.646550	0.2	532.000000
3.649883	0.2	416.000000
3.653217	0.2	182.000000
3.656550	0.2	-198.000000
3.659883	0.2	-521.000000
3.663217	0.2	-642.000000
3.666550	0.2	-630.000000
3.669883	0.2	-477.000000
3.673217	0.2	-167.000000
3.676550	0.2	264.000000
3.679883	0.2	694.000000
3.683217	0.2	1,041.000000
3.686550	0.2	1,308.000000
3.689883	0.2	1,570.000000
3.693217	0.2	1,862.000000
3.696550	0.2	2,163.000000
3.699883	0.2	2,443.000000
3.703217	0.2	2,798.000000
3.706550	0.2	3,233.000000
3.709883	0.2	3,745.000000
3.713217	0.2	4,271.000000
3.716550	0.2	4,670.000000
3.719883	0.2	4,868.000000
3.723217	0.2	4,834.000000
3.726550	0.2	4,520.000000
3.729883	0.2	3,793.000000
3.733217	0.2	2,628.000000
3.736550	0.2	1,192.000000
3.739883	0.2	-430.000000
3.743217	0.2	-2,284.000000
3.746550	0.2	-4,346.000000
3.749883	0.2	-6,381.000000
3.753217	0.2	-8,090.000000
3.756550	0.2	-9,285.000000
3.759883	0.2	-9,848.000000
3.763217	0.2	-9,816.000000
3.766550	0.2	-9,317.000000
3.769883	0.2	-8,522.000000
3.773217	0.2	-7,651.000000
3.776550	0.2	-6,892.000000
3.779883	0.2	-6,198.000000
3.783217	0.2	-5,445.000000
3.786550	0.2	-4,576.000000
3.789883	0.2	-3,638.000000
3.793217	0.2	-2,742.000000
3.796550	0.2	-1,961.000000
3.799883	0.2	-1,328.000000
3.803217	0.2	-787.000000
3.806550	0.2	-251.000000
3.809883	0.2	454.000000
3.813217	0.2	1,359.000000
3.816550	0.2	2,394.000000
3.819883	0.2	3,450.000000
3.823217	0.2	4,470.000000
3.826550	0.2	5,268.000000
3.829883	0.2	5,768.000000
3.833217	0.2	6,063.000000
3.836550	0.2	6,284.000000
3.839883	0.2	6,413.000000
3.843217	0.2	6,267.000000
3.846550	0.2	5,653.000000
3.849883	0.2	4,538.000000
3.853217	0.2	3,162.000000
3.856550	0.2	1,836.000000
3.859883	0.2	765.000000
3.863217	0.2	67.000000
3.866550	0.2	-302.000000
3.869883	0.2	-455.000000
3.873217	0.2	-523.000000
3.876550	0.2	-679.000000
3.879883	0.2	-1,028.000000
3.883217	0.2	-1,574.000000
3.886550	0.2	-2,150.000000
3.889883	0.2	-2,488.000000
3.893217	0.2	-2,398.000000
3.896550	0.2	-1,903.000000
3.899883	0.2	-1,065.000000
3.903217	0.2	97.000000
3.906550	0.2	1,400.000000
3.909883	0.2	2,612.000000
3.913217	0.2	3,521.000000
3.916550	0.2	4,025.000000
3.919883	0.2	4,175.000000
3.923217	0.2	4,181.000000
3.926550	0.2	4,158.000000
3.929883	0.2	4,074.000000
3.933217	0.2	3,971.000000
3.936550	0.2	3,860.000000
3.939883	0.2	3,806.000000
3.943217	0.2	3,929.000000
3.946550	0.2	4,295.000000
3.949883	0.2	4,860.000000
3.953217	0.2	5,544.000000
3.956550	0.2	6,228.000000
3.959883	0.2	6,788.000000
3.963217	0.2	7,118.000000
3.966550	0.2	7,183.000000
3.969883	0.2	6,947.000000
3.973217	0.2	6,381.000000
3.976550	0.2	5,533.000000
3.979883	0.2	4,520.000000
3.983217	0.2	3,574.000000
3.986550	0.2	2,815.000000
3.989883	0.2	2,250.000000
3.993217	0.2	1,775.000000
3.996550	0.2	1,279.000000
3.999883	0.2	794.000000
4.003217	0.2	399.000000
4.006550	0.2	308.000000
4.009883	0.2	695.000000
4.013217	0.2	1,506.000000
4.016550	0.2	2,611.000000
4.019883	0.2	3,919.000000
4.023217	0.2	5,334.000000
4.026550	0.2	6,681.000000
4.029883	0.2	7,854.000000
4.033217	0.2	8,749.000000
4.036550	0.2	9,241.000000
4.039883	0.2	9,243.000000
4.043217	0.2	8,762.000000
4.046550	0.2	7,941.000000
4.049883	0.2	6,983.000000
4.053217	0.2	6,003.000000
4.056550	0.2	4,924.000000
4.059883	0.2	3,648.000000
4.063217	0.2	2,088.000000
4.066550	0.2	285.000000
4.069883	0.2	-1,581.000000
4.073217	0.2	-3,371.000000
4.076550	0.2	-4,984.000000
4.079883	0.2	-6,373.000000
4.083217	0.2	-7,425.000000
4.086550	0.2	-8,059.000000
4.089883	0.2	-8,286.000000
4.093217	0.2	-8,161.000000
4.096550	0.2	-7,706.000000
4.099883	0.2	-6,942.000000
4.103217	0.2	-5,904.000000
4.106550	0.2	-4,648.000000
4.109883	0.2	-3,275.000000
4.113217	0.2	-1,955.000000
4.116550	0.2	-833.000000
4.119883	0.2	4.000000
4.123217	0.2	557.000000
4.126550	0.2	804.000000
4.129883	0.2	829.000000
4.133217	0.2	706.000000
4.136550	0.2	479.000000
4.139883	0.2	249.000000
4.143217	0.2	174.000000
4.146550	0.2	319.000000
4.149883	0.2	696.000000
4.153217	0.2	1,306.000000
4.156550	0.2	2,121.000000
4.159883	0.2	3,069.000000
4.163217	0.2	4,148.000000
4.166550	0.2	5,316.000000
4.169883	0.2	6,451.000000
4.173217	0.2	7,366.000000
4.176550	0.2	7,945.000000
4.179883	0.2	8,043.000000
4.183217	0.2	7,630.000000
4.186550	0.2	6,845.000000
4.189883	0.2	5,851.000000
4.193217	0.2	4,736.000000
4.196550	0.2	3,534.000000
4.199883	0.2	2,251.000000
4.203217	0.2	917.000000
4.206550	0.2	-358.000000
4.209883	0.2	-1,442.000000
4.213217	0.2	-2,256.000000
4.216550	0.2	-2,774.000000
4.219883	0.2	-2,917.000000
4.223217	0.2	-2,722.000000
4.226550	0.2	-2,173.000000
4.229883	0.2	-1,313.000000
4.233217	0.2	-371.000000
4.236550	0.2	524.000000
4.239883	0.2	1,204.000000
4.243217	0.2	1,535.000000
4.246550	0.2	1,577.000000
4.249883	0.2	1,352.000000
4.253217	0.2	943.000000
4.256550	0.2	553.000000
4.259883	0.2	438.000000
4.263217	0.2	697.000000
4.266550	0.2	1,261.000000
4.269883	0.2	1,974.000000
4.273217	0.2	2,744.000000
4.276550	0.2	3,484.000000
4.279883	0.2	4,103.000000
4.283217	0.2	4,500.000000
4.286550	0.2	4,724.000000
4.289883	0.2	4,928.000000
4.293217	0.2	5,210.000000
4.296550	0.2	5,555.000000
4.299883	0.2	5,995.000000
4.303217	0.2	6,472.000000
4.306550	0.2	6,839.000000
4.309883	0.2	6,890.000000
4.313217	0.2	6,445.000000
4.316550	0.2	5,510.000000
4.319883	0.2	4,181.000000
4.323217	0.2	2,561.000000
4.326550	0.2	799.000000
4.329883	0.2	-895.000000
4.333217	0.2	-2,255.000000
4.336550	0.2	-3,086.000000
4.339883	0.2	-3,384.000000
4.343217	0.2	-3,117.000000
4.346550	0.2	-2,296.000000
4.349883	0.2	-960.000000
4.353217	0.2	662.000000
4.356550	0.2	2,301.000000
4.359883	0.2	3,727.000000
4.363217	0.2	4,708.000000
4.366550	0.2	5,152.000000
4.369883	0.2	5,157.000000
4.373217	0.2	4,819.000000
4.376550	0.2	4,308.000000
4.379883	0.2	3,746.000000
4.383217	0.2	3,240.000000
4.386550	0.2	2,807.000000
4.389883	0.2	2,408.000000
4.393217	0.2	2,097.000000
4.396550	0.2	1,938.000000
4.399883	0.2	1,972.000000
4.403217	0.2	2,223.000000
4.406550	0.2	2,716.000000
4.409883	0.2	3,398.000000
4.413217	0.2	4,080.000000
4.416550	0.2	4,539.000000
4.419883	0.2	4,765.000000
4.423217	0.2	4,857.000000
4.426550	0.2	4,991.000000
4.429883	0.2	5,159.000000
4.433217	0.2	5,317.000000
4.436550	0.2	5,328.000000
4.439883	0.2	5,085.000000
4.443217	0.2	4,583.000000
4.446550	0.2	3,879.000000
4.449883	0.2	3,074.000000
4.453217	0.2	2,222.000000
4.456550	0.2	1,356.000000
4.459883	0.2	592.000000
4.463217	0.2	-2.000000
4.466550	0.2	-372.000000
4.469883	0.2	-529.000000
4.473217	0.2	-515.000000
4.476550	0.2	-424.000000
4.479883	0.2	-358.000000
4.483217	0.2	-256.000000
4.486550	0.2	-31.000000
4.489883	0.2	396.000000
4.493217	0.2	1,031.000000
4.496550	0.2	1,746.000000
4.499883	0.2	2,333.000000
4.503217	0.2	2,689.000000
4.506550	0.2	2,711.000000
4.509883	0.2	2,446.000000
4.513217	0.2	2,063.000000
4.516550	0.2	1,877.000000
4.519883	0.2	2,105.000000
4.523217	0.2	2,840.000000
4.526550	0.2	4,073.000000
4.529883	0.2	5,558.000000
4.533217	0.2	6,899.000000
4.536550	0.2	7,855.000000
4.539883	0.2	8,362.000000
4.543217	0.2	8,414.000000
4.546550	0.2	7,939.000000
4.549883	0.2	6,990.000000
4.553217	0.2	5,700.000000
4.556550	0.2	4,268.000000
4.559883	0.2	2,888.000000
4.563217	0.2	1,655.000000
4.566550	0.2	735.000000
4.569883	0.2	106.000000
4.573217	0.2	-374.000000
4.576550	0.2	-779.000000
4.579883	0.2	-1,139.000000
4.583217	0.2	-1,308.000000
4.586550	0.2	-1,130.000000
4.589883	0.2	-697.000000
4.593217	0.2	-291.000000
4.596550	0.2	-125.000000
4.599883	0.2	-172.000000
4.603217	0.2	-337.000000
4.606550	0.2	-676.000000
4.609883	0.2	-1,088.000000
4.613217	0.2	-1,517.000000
4.616550	0.2	-1,981.000000
4.619883	0.2	-2,526.000000
4.623217	0.2	-3,183.000000
4.626550	0.2	-3,961.000000
4.629883	0.2	-4,889.000000
4.633217	0.2	-5,809.000000
4.636550	0.2	-6,414.000000
4.639883	0.2	-6,516.000000
4.643217	0.2	-6,152.000000
4.646550	0.2	-5,486.000000
4.649883	0.2	-4,614.000000
4.653217	0.2	-3,589.000000
4.656550	0.2	-2,325.000000
4.659883	0.2	-893.000000
4.663217	0.2	486.000000
4.666550	0.2	1,653.000000
4.669883	0.2	2,476.000000
4.673217	0.2	2,810.000000
4.676550	0.2	2,724.000000
4.679883	0.2	2,278.000000
4.683217	0.2	1,653.000000
4.686550	0.2	1,194.000000
4.689883	0.2	1,104.000000
4.693217	0.2	1,297.000000
4.696550	0.2	1,624.000000
4.699883	0.2	1,950.000000
4.703217	0.2	2,116.000000
4.706550	0.2	2,133.000000
4.709883	0.2	2,065.000000
4.713217	0.2	1,958.000000
4.716550	0.2	1,828.000000
4.719883	0.2	1,666.000000
4.723217	0.2	1,481.000000
4.726550	0.2	1,196.000000
4.729883	0.2	766.000000
4.733217	0.2	154.000000
4.736550	0.2	-650.000000
4.739883	0.2	-1,490.000000
4.743217	0.2	-2,238.000000
4.746550	0.2	-2,909.000000
4.749883	0.2	-3,457.000000
4.753217	0.2	-3,758.000000
4.756550	0.2	-3,867.000000
4.759883	0.2	-3,985.000000
4.763217	0.2	-4,212.000000
4.766550	0.2	-4,549.000000
4.769883	0.2	-4,962.000000
4.773217	0.2	-5,379.000000
4.776550	0.2	-5,704.000000
4.779883	0.2	-5,676.000000
4.783217	0.2	-5,136.000000
4.786550	0.2	-4,059.000000
4.789883	0.2	-2,505.000000
4.793217	0.2	-649.000000
4.796550	0.2	1,332.000000
4.799883	0.2	3,369.000000
4.803217	0.2	5,298.000000
4.806550	0.2	6,783.000000
4.809883	0.2	7,577.000000
4.813217	0.2	7,807.000000
4.816550	0.2	7,711.000000
4.819883	0.2	7,371.000000
4.823217	0.2	6,797.000000
4.826550	0.2	6,013.000000
4.829883	0.2	5,155.000000
4.833217	0.2	4,279.000000
4.836550	0.2	3,465.000000
4.839883	0.2	2,873.000000
4.843217	0.2	2,618.000000
4.846550	0.2	2,612.000000
4.849883	0.2	2,700.000000
4.853217	0.2	2,853.000000
4.856550	0.2	3,183.000000
4.859883	0.2	3,732.000000
4.863217	0.2	4,465.000000
4.866550	0.2	5,327.000000
4.869883	0.2	6,229.000000
4.873217	0.2	7,047.000000
4.876550	0.2	7,687.000000
4.879883	0.2	7,971.000000
4.883217	0.2	7,754.000000
4.886550	0.2	7,025.000000
4.889883	0.2	5,837.000000
4.893217	0.2	4,321.000000
4.896550	0.2	2,571.000000
4.899883	0.2	830.000000
4.903217	0.2	-686.000000
4.906550	0.2	-1,872.000000
4.909883	0.2	-2,679.000000
4.913217	0.2	-2,988.000000
4.916550	0.2	-2,813.000000
4.919883	0.2	-2,340.000000
4.923217	0.2	-1,762.000000
4.926550	0.2	-1,236.000000
4.929883	0.2	-852.000000
4.933217	0.2	-616.000000
4.936550	0.2	-596.000000
4.939883	0.2	-766.000000
4.943217	0.2	-853.000000
4.946550	0.2	-567.000000
4.949883	0.2	221.000000
4.953217	0.2	1,461.000000
4.956550	0.2	2,980.000000
4.959883	0.2	4,503.000000
4.963217	0.2	5,807.000000
4.966550	0.2	6,725.000000
4.969883	0.2	7,223.000000
4.973217	0.2	7,209.000000
4.976550	0.2	6,609.000000
4.979883	0.2	5,540.000000
4.983217	0.2	4,259.000000
4.986550	0.2	3,036.000000
4.989883	0.2	2,004.000000
4.993217	0.2	1,250.000000
4.996550	0.2	751.000000
4.999883	0.2	383.000000
5.003217	0.2	84.000000
5.006550	0.2	-176.000000
5.009883	0.2	-481.000000
5.013217	0.2	-902.000000
