URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/949.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 8:45:06 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	65.003317
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-97,285.000000
Signal Max.	143,217.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
55.179983	0.2	9,451.000000
55.183317	0.2	9,620.000000
55.186650	0.2	9,919.000000
55.189983	0.2	10,374.000000
55.193317	0.2	11,005.000000
55.196650	0.2	11,720.000000
55.199983	0.2	12,294.000000
55.203317	0.2	12,582.000000
55.206650	0.2	12,504.000000
55.209983	0.2	12,109.000000
55.213317	0.2	11,584.000000
55.216650	0.2	11,093.000000
55.219983	0.2	10,690.000000
55.223317	0.2	10,333.000000
55.226650	0.2	9,935.000000
55.229983	0.2	9,497.000000
55.233317	0.2	9,055.000000
55.236650	0.2	8,592.000000
55.239983	0.2	8,111.000000
55.243317	0.2	7,668.000000
55.246650	0.2	7,343.000000
55.249983	0.2	7,183.000000
55.253317	0.2	7,145.000000
55.256650	0.2	7,212.000000
55.259983	0.2	7,357.000000
55.263317	0.2	7,535.000000
55.266650	0.2	7,621.000000
55.269983	0.2	7,556.000000
55.273317	0.2	7,322.000000
55.276650	0.2	6,972.000000
55.279983	0.2	6,587.000000
55.283317	0.2	6,260.000000
55.286650	0.2	6,208.000000
55.289983	0.2	6,669.000000
55.293317	0.2	7,553.000000
55.296650	0.2	8,685.000000
55.299983	0.2	9,903.000000
55.303317	0.2	10,982.000000
55.306650	0.2	11,682.000000
55.309983	0.2	11,925.000000
55.313317	0.2	11,757.000000
55.316650	0.2	11,278.000000
55.319983	0.2	10,525.000000
55.323317	0.2	9,574.000000
55.326650	0.2	8,561.000000
55.329983	0.2	7,632.000000
55.333317	0.2	6,849.000000
55.336650	0.2	6,224.000000
55.339983	0.2	5,797.000000
55.343317	0.2	5,566.000000
55.346650	0.2	5,621.000000
55.349983	0.2	6,178.000000
55.353317	0.2	7,170.000000
55.356650	0.2	8,267.000000
55.359983	0.2	9,167.000000
55.363317	0.2	9,799.000000
55.366650	0.2	10,135.000000
55.369983	0.2	10,146.000000
55.373317	0.2	9,856.000000
55.376650	0.2	9,330.000000
55.379983	0.2	8,671.000000
55.383317	0.2	7,874.000000
55.386650	0.2	6,970.000000
55.389983	0.2	6,038.000000
55.393317	0.2	5,140.000000
55.396650	0.2	4,427.000000
55.399983	0.2	4,016.000000
55.403317	0.2	3,773.000000
55.406650	0.2	3,639.000000
55.409983	0.2	3,610.000000
55.413317	0.2	3,677.000000
55.416650	0.2	3,906.000000
55.419983	0.2	4,364.000000
55.423317	0.2	4,905.000000
55.426650	0.2	5,331.000000
55.429983	0.2	5,554.000000
55.433317	0.2	5,633.000000
55.436650	0.2	5,677.000000
55.439983	0.2	5,780.000000
55.443317	0.2	6,021.000000
55.446650	0.2	6,498.000000
55.449983	0.2	7,176.000000
55.453317	0.2	7,955.000000
55.456650	0.2	8,799.000000
55.459983	0.2	9,666.000000
55.463317	0.2	10,487.000000
55.466650	0.2	11,145.000000
55.469983	0.2	11,580.000000
55.473317	0.2	11,852.000000
55.476650	0.2	12,036.000000
55.479983	0.2	12,253.000000
55.483317	0.2	12,547.000000
55.486650	0.2	12,823.000000
55.489983	0.2	13,058.000000
55.493317	0.2	13,372.000000
55.496650	0.2	13,732.000000
55.499983	0.2	14,033.000000
55.503317	0.2	14,236.000000
55.506650	0.2	14,240.000000
55.509983	0.2	14,011.000000
55.513317	0.2	13,568.000000
55.516650	0.2	12,986.000000
55.519983	0.2	12,277.000000
55.523317	0.2	11,591.000000
55.526650	0.2	11,081.000000
55.529983	0.2	10,827.000000
55.533317	0.2	10,820.000000
55.536650	0.2	11,080.000000
55.539983	0.2	11,605.000000
55.543317	0.2	12,313.000000
55.546650	0.2	12,974.000000
55.549983	0.2	13,478.000000
55.553317	0.2	13,787.000000
55.556650	0.2	13,895.000000
55.559983	0.2	13,785.000000
55.563317	0.2	13,407.000000
55.566650	0.2	12,751.000000
55.569983	0.2	11,934.000000
55.573317	0.2	11,033.000000
55.576650	0.2	10,150.000000
55.579983	0.2	9,491.000000
55.583317	0.2	9,173.000000
55.586650	0.2	9,242.000000
55.589983	0.2	9,720.000000
55.593317	0.2	10,494.000000
55.596650	0.2	11,379.000000
55.599983	0.2	12,242.000000
55.603317	0.2	13,023.000000
55.606650	0.2	13,682.000000
55.609983	0.2	14,111.000000
55.613317	0.2	14,213.000000
55.616650	0.2	14,092.000000
55.619983	0.2	13,826.000000
55.623317	0.2	13,532.000000
55.626650	0.2	13,324.000000
55.629983	0.2	13,196.000000
55.633317	0.2	13,129.000000
55.636650	0.2	13,027.000000
55.639983	0.2	12,781.000000
55.643317	0.2	12,382.000000
55.646650	0.2	11,850.000000
55.649983	0.2	11,259.000000
55.653317	0.2	10,825.000000
55.656650	0.2	10,741.000000
55.659983	0.2	11,036.000000
55.663317	0.2	11,690.000000
55.666650	0.2	12,530.000000
55.669983	0.2	13,353.000000
55.673317	0.2	14,054.000000
55.676650	0.2	14,595.000000
55.679983	0.2	15,039.000000
55.683317	0.2	15,490.000000
55.686650	0.2	16,038.000000
55.689983	0.2	16,697.000000
55.693317	0.2	17,247.000000
55.696650	0.2	17,435.000000
55.699983	0.2	17,173.000000
55.703317	0.2	16,540.000000
55.706650	0.2	15,703.000000
55.709983	0.2	14,827.000000
55.713317	0.2	14,018.000000
55.716650	0.2	13,392.000000
55.719983	0.2	13,038.000000
55.723317	0.2	12,910.000000
55.726650	0.2	12,977.000000
55.729983	0.2	13,326.000000
55.733317	0.2	13,873.000000
55.736650	0.2	14,509.000000
55.739983	0.2	15,043.000000
55.743317	0.2	15,371.000000
55.746650	0.2	15,456.000000
55.749983	0.2	15,254.000000
55.753317	0.2	14,814.000000
55.756650	0.2	14,237.000000
55.759983	0.2	13,730.000000
55.763317	0.2	13,368.000000
55.766650	0.2	13,098.000000
55.769983	0.2	12,852.000000
55.773317	0.2	12,604.000000
55.776650	0.2	12,326.000000
55.779983	0.2	12,063.000000
55.783317	0.2	11,975.000000
55.786650	0.2	12,189.000000
55.789983	0.2	12,732.000000
55.793317	0.2	13,570.000000
55.796650	0.2	14,640.000000
55.799983	0.2	15,740.000000
55.803317	0.2	16,678.000000
55.806650	0.2	17,355.000000
55.809983	0.2	17,689.000000
55.813317	0.2	17,703.000000
55.816650	0.2	17,460.000000
55.819983	0.2	17,042.000000
55.823317	0.2	16,634.000000
55.826650	0.2	16,240.000000
55.829983	0.2	15,669.000000
55.833317	0.2	14,799.000000
55.836650	0.2	13,736.000000
55.839983	0.2	12,624.000000
55.843317	0.2	11,597.000000
55.846650	0.2	10,667.000000
55.849983	0.2	9,816.000000
55.853317	0.2	9,062.000000
55.856650	0.2	8,510.000000
55.859983	0.2	8,264.000000
55.863317	0.2	8,358.000000
55.866650	0.2	8,637.000000
55.869983	0.2	8,880.000000
55.873317	0.2	9,007.000000
55.876650	0.2	9,139.000000
55.879983	0.2	9,327.000000
55.883317	0.2	9,471.000000
55.886650	0.2	9,389.000000
55.889983	0.2	9,032.000000
55.893317	0.2	8,381.000000
55.896650	0.2	7,517.000000
55.899983	0.2	6,676.000000
55.903317	0.2	6,099.000000
55.906650	0.2	5,775.000000
55.909983	0.2	5,667.000000
55.913317	0.2	5,766.000000
55.916650	0.2	5,956.000000
55.919983	0.2	6,056.000000
55.923317	0.2	6,008.000000
55.926650	0.2	5,903.000000
55.929983	0.2	5,872.000000
55.933317	0.2	6,082.000000
55.936650	0.2	6,635.000000
55.939983	0.2	7,556.000000
55.943317	0.2	8,860.000000
55.946650	0.2	10,365.000000
55.949983	0.2	11,774.000000
55.953317	0.2	12,868.000000
55.956650	0.2	13,425.000000
55.959983	0.2	13,370.000000
55.963317	0.2	12,831.000000
55.966650	0.2	12,044.000000
55.969983	0.2	11,173.000000
55.973317	0.2	10,197.000000
55.976650	0.2	9,096.000000
55.979983	0.2	7,961.000000
55.983317	0.2	6,923.000000
55.986650	0.2	6,051.000000
55.989983	0.2	5,369.000000
55.993317	0.2	5,007.000000
55.996650	0.2	5,074.000000
55.999983	0.2	5,553.000000
56.003317	0.2	6,384.000000
56.006650	0.2	7,452.000000
56.009983	0.2	8,542.000000
56.013317	0.2	9,499.000000
56.016650	0.2	10,303.000000
56.019983	0.2	11,100.000000
56.023317	0.2	11,897.000000
56.026650	0.2	12,627.000000
56.029983	0.2	13,149.000000
56.033317	0.2	13,426.000000
56.036650	0.2	13,579.000000
56.039983	0.2	13,752.000000
56.043317	0.2	13,905.000000
56.046650	0.2	13,931.000000
56.049983	0.2	13,698.000000
56.053317	0.2	13,058.000000
56.056650	0.2	12,070.000000
56.059983	0.2	10,954.000000
56.063317	0.2	9,903.000000
56.066650	0.2	9,076.000000
56.069983	0.2	8,466.000000
56.073317	0.2	7,972.000000
56.076650	0.2	7,492.000000
56.079983	0.2	7,138.000000
56.083317	0.2	7,183.000000
56.086650	0.2	7,842.000000
56.089983	0.2	9,079.000000
56.093317	0.2	10,571.000000
56.096650	0.2	11,999.000000
56.099983	0.2	13,132.000000
56.103317	0.2	13,901.000000
56.106650	0.2	14,350.000000
56.109983	0.2	14,452.000000
56.113317	0.2	14,255.000000
56.116650	0.2	13,764.000000
56.119983	0.2	13,094.000000
56.123317	0.2	12,474.000000
56.126650	0.2	12,060.000000
56.129983	0.2	11,798.000000
56.133317	0.2	11,614.000000
56.136650	0.2	11,563.000000
56.139983	0.2	11,660.000000
56.143317	0.2	11,904.000000
56.146650	0.2	12,328.000000
56.149983	0.2	12,966.000000
56.153317	0.2	13,690.000000
56.156650	0.2	14,292.000000
56.159983	0.2	14,647.000000
56.163317	0.2	14,655.000000
56.166650	0.2	14,364.000000
56.169983	0.2	13,809.000000
56.173317	0.2	13,084.000000
56.176650	0.2	12,228.000000
56.179983	0.2	11,247.000000
56.183317	0.2	10,257.000000
56.186650	0.2	9,420.000000
56.189983	0.2	8,783.000000
56.193317	0.2	8,311.000000
56.196650	0.2	8,023.000000
56.199983	0.2	7,906.000000
56.203317	0.2	7,942.000000
56.206650	0.2	8,056.000000
56.209983	0.2	8,234.000000
56.213317	0.2	8,491.000000
56.216650	0.2	8,788.000000
56.219983	0.2	9,158.000000
56.223317	0.2	9,591.000000
56.226650	0.2	10,113.000000
56.229983	0.2	10,742.000000
56.233317	0.2	11,377.000000
56.236650	0.2	11,924.000000
56.239983	0.2	12,308.000000
56.243317	0.2	12,642.000000
56.246650	0.2	13,055.000000
56.249983	0.2	13,479.000000
56.253317	0.2	13,797.000000
56.256650	0.2	13,893.000000
56.259983	0.2	13,722.000000
56.263317	0.2	13,370.000000
56.266650	0.2	12,931.000000
56.269983	0.2	12,387.000000
56.273317	0.2	11,755.000000
56.276650	0.2	11,111.000000
56.279983	0.2	10,493.000000
56.283317	0.2	9,955.000000
56.286650	0.2	9,669.000000
56.289983	0.2	9,624.000000
56.293317	0.2	9,625.000000
56.296650	0.2	9,597.000000
56.299983	0.2	9,473.000000
56.303317	0.2	9,177.000000
56.306650	0.2	8,725.000000
56.309983	0.2	8,203.000000
56.313317	0.2	7,846.000000
56.316650	0.2	7,834.000000
56.319983	0.2	8,267.000000
56.323317	0.2	9,092.000000
56.326650	0.2	10,129.000000
56.329983	0.2	11,150.000000
56.333317	0.2	12,076.000000
56.336650	0.2	12,943.000000
56.339983	0.2	13,596.000000
56.343317	0.2	13,817.000000
56.346650	0.2	13,560.000000
56.349983	0.2	12,983.000000
56.353317	0.2	12,336.000000
56.356650	0.2	11,845.000000
56.359983	0.2	11,626.000000
56.363317	0.2	11,651.000000
56.366650	0.2	11,653.000000
56.369983	0.2	11,433.000000
56.373317	0.2	11,081.000000
56.376650	0.2	10,672.000000
56.379983	0.2	10,220.000000
56.383317	0.2	9,907.000000
56.386650	0.2	9,809.000000
56.389983	0.2	9,925.000000
56.393317	0.2	10,169.000000
56.396650	0.2	10,419.000000
56.399983	0.2	10,554.000000
56.403317	0.2	10,539.000000
56.406650	0.2	10,399.000000
56.409983	0.2	10,129.000000
56.413317	0.2	9,799.000000
56.416650	0.2	9,436.000000
56.419983	0.2	8,967.000000
56.423317	0.2	8,374.000000
56.426650	0.2	7,768.000000
56.429983	0.2	7,207.000000
56.433317	0.2	6,821.000000
56.436650	0.2	6,668.000000
56.439983	0.2	6,742.000000
56.443317	0.2	7,085.000000
56.446650	0.2	7,743.000000
56.449983	0.2	8,508.000000
56.453317	0.2	9,190.000000
56.456650	0.2	9,740.000000
56.459983	0.2	10,149.000000
56.463317	0.2	10,351.000000
56.466650	0.2	10,321.000000
56.469983	0.2	9,991.000000
56.473317	0.2	9,311.000000
56.476650	0.2	8,355.000000
56.479983	0.2	7,276.000000
56.483317	0.2	6,226.000000
56.486650	0.2	5,270.000000
56.489983	0.2	4,496.000000
56.493317	0.2	4,054.000000
56.496650	0.2	3,858.000000
56.499983	0.2	3,774.000000
56.503317	0.2	3,770.000000
56.506650	0.2	3,840.000000
56.509983	0.2	3,985.000000
56.513317	0.2	4,321.000000
56.516650	0.2	4,926.000000
56.519983	0.2	5,716.000000
56.523317	0.2	6,571.000000
56.526650	0.2	7,508.000000
56.529983	0.2	8,474.000000
56.533317	0.2	9,404.000000
56.536650	0.2	10,298.000000
56.539983	0.2	11,164.000000
56.543317	0.2	11,979.000000
56.546650	0.2	12,706.000000
56.549983	0.2	13,352.000000
56.553317	0.2	13,967.000000
56.556650	0.2	14,613.000000
56.559983	0.2	15,221.000000
56.563317	0.2	15,633.000000
56.566650	0.2	15,887.000000
56.569983	0.2	16,035.000000
56.573317	0.2	16,119.000000
56.576650	0.2	16,220.000000
56.579983	0.2	16,341.000000
56.583317	0.2	16,335.000000
56.586650	0.2	16,027.000000
56.589983	0.2	15,403.000000
56.593317	0.2	14,567.000000
56.596650	0.2	13,685.000000
56.599983	0.2	12,891.000000
56.603317	0.2	12,308.000000
56.606650	0.2	12,059.000000
56.609983	0.2	12,171.000000
56.613317	0.2	12,344.000000
56.616650	0.2	12,248.000000
56.619983	0.2	11,780.000000
56.623317	0.2	10,987.000000
56.626650	0.2	9,992.000000
56.629983	0.2	8,975.000000
56.633317	0.2	8,061.000000
56.636650	0.2	7,374.000000
56.639983	0.2	7,030.000000
56.643317	0.2	7,034.000000
56.646650	0.2	7,307.000000
56.649983	0.2	7,800.000000
56.653317	0.2	8,510.000000
56.656650	0.2	9,519.000000
56.659983	0.2	10,924.000000
56.663317	0.2	12,522.000000
56.666650	0.2	14,009.000000
56.669983	0.2	15,142.000000
56.673317	0.2	15,800.000000
56.676650	0.2	16,001.000000
56.679983	0.2	15,814.000000
56.683317	0.2	15,173.000000
56.686650	0.2	13,962.000000
56.689983	0.2	12,319.000000
56.693317	0.2	10,583.000000
56.696650	0.2	8,962.000000
56.699983	0.2	7,594.000000
56.703317	0.2	6,634.000000
56.706650	0.2	6,115.000000
56.709983	0.2	6,000.000000
56.713317	0.2	6,301.000000
56.716650	0.2	6,991.000000
56.719983	0.2	8,043.000000
56.723317	0.2	9,327.000000
56.726650	0.2	10,690.000000
56.729983	0.2	12,044.000000
56.733317	0.2	13,280.000000
56.736650	0.2	14,193.000000
56.739983	0.2	14,597.000000
56.743317	0.2	14,490.000000
56.746650	0.2	13,990.000000
56.749983	0.2	13,197.000000
56.753317	0.2	12,241.000000
56.756650	0.2	11,347.000000
56.759983	0.2	10,777.000000
56.763317	0.2	10,653.000000
56.766650	0.2	10,945.000000
56.769983	0.2	11,555.000000
56.773317	0.2	12,338.000000
56.776650	0.2	13,171.000000
56.779983	0.2	13,873.000000
56.783317	0.2	14,188.000000
56.786650	0.2	14,097.000000
56.789983	0.2	13,766.000000
56.793317	0.2	13,332.000000
56.796650	0.2	12,793.000000
56.799983	0.2	12,177.000000
56.803317	0.2	11,478.000000
56.806650	0.2	10,640.000000
56.809983	0.2	9,684.000000
56.813317	0.2	8,774.000000
56.816650	0.2	8,087.000000
56.819983	0.2	7,883.000000
56.823317	0.2	8,414.000000
56.826650	0.2	9,673.000000
56.829983	0.2	11,384.000000
56.833317	0.2	13,248.000000
56.836650	0.2	14,975.000000
56.839983	0.2	16,282.000000
56.843317	0.2	16,983.000000
56.846650	0.2	17,057.000000
56.849983	0.2	16,557.000000
56.853317	0.2	15,658.000000
56.856650	0.2	14,616.000000
56.859983	0.2	13,577.000000
56.863317	0.2	12,681.000000
56.866650	0.2	11,974.000000
56.869983	0.2	11,284.000000
56.873317	0.2	10,466.000000
56.876650	0.2	9,451.000000
56.879983	0.2	8,342.000000
56.883317	0.2	7,326.000000
56.886650	0.2	6,591.000000
56.889983	0.2	6,235.000000
56.893317	0.2	6,270.000000
56.896650	0.2	6,665.000000
56.899983	0.2	7,358.000000
56.903317	0.2	8,205.000000
56.906650	0.2	9,054.000000
56.909983	0.2	9,762.000000
56.913317	0.2	10,254.000000
56.916650	0.2	10,533.000000
56.919983	0.2	10,679.000000
56.923317	0.2	10,792.000000
56.926650	0.2	10,901.000000
56.929983	0.2	10,947.000000
56.933317	0.2	10,876.000000
56.936650	0.2	10,758.000000
56.939983	0.2	10,726.000000
56.943317	0.2	10,838.000000
56.946650	0.2	11,152.000000
56.949983	0.2	11,729.000000
56.953317	0.2	12,530.000000
56.956650	0.2	13,483.000000
56.959983	0.2	14,437.000000
56.963317	0.2	15,242.000000
56.966650	0.2	15,760.000000
56.969983	0.2	15,860.000000
56.973317	0.2	15,589.000000
56.976650	0.2	15,094.000000
56.979983	0.2	14,396.000000
56.983317	0.2	13,538.000000
56.986650	0.2	12,473.000000
56.989983	0.2	11,144.000000
56.993317	0.2	9,603.000000
56.996650	0.2	7,967.000000
56.999983	0.2	6,223.000000
57.003317	0.2	4,335.000000
57.006650	0.2	2,498.000000
57.009983	0.2	1,148.000000
57.013317	0.2	596.000000
57.016650	0.2	931.000000
57.019983	0.2	2,177.000000
57.023317	0.2	4,028.000000
57.026650	0.2	6,230.000000
57.029983	0.2	8,562.000000
57.033317	0.2	10,768.000000
57.036650	0.2	12,632.000000
57.039983	0.2	14,011.000000
57.043317	0.2	14,807.000000
57.046650	0.2	14,971.000000
57.049983	0.2	14,583.000000
57.053317	0.2	13,878.000000
57.056650	0.2	13,051.000000
57.059983	0.2	12,220.000000
57.063317	0.2	11,433.000000
57.066650	0.2	10,693.000000
57.069983	0.2	10,015.000000
57.073317	0.2	9,625.000000
57.076650	0.2	9,682.000000
57.079983	0.2	10,018.000000
57.083317	0.2	10,457.000000
57.086650	0.2	10,846.000000
57.089983	0.2	10,956.000000
57.093317	0.2	10,645.000000
57.096650	0.2	9,977.000000
57.099983	0.2	9,187.000000
57.103317	0.2	8,509.000000
57.106650	0.2	8,082.000000
57.109983	0.2	7,879.000000
57.113317	0.2	7,786.000000
57.116650	0.2	7,759.000000
57.119983	0.2	7,777.000000
57.123317	0.2	7,824.000000
57.126650	0.2	7,814.000000
57.129983	0.2	7,732.000000
57.133317	0.2	7,591.000000
57.136650	0.2	7,506.000000
57.139983	0.2	7,599.000000
57.143317	0.2	7,822.000000
57.146650	0.2	8,186.000000
57.149983	0.2	8,704.000000
57.153317	0.2	9,363.000000
57.156650	0.2	10,122.000000
57.159983	0.2	10,938.000000
57.163317	0.2	11,685.000000
57.166650	0.2	12,150.000000
57.169983	0.2	12,203.000000
57.173317	0.2	11,890.000000
57.176650	0.2	11,373.000000
57.179983	0.2	10,825.000000
57.183317	0.2	10,264.000000
57.186650	0.2	9,722.000000
57.189983	0.2	9,378.000000
57.193317	0.2	9,358.000000
57.196650	0.2	9,778.000000
57.199983	0.2	10,679.000000
57.203317	0.2	11,981.000000
57.206650	0.2	13,522.000000
57.209983	0.2	15,026.000000
57.213317	0.2	16,250.000000
57.216650	0.2	17,044.000000
57.219983	0.2	17,308.000000
57.223317	0.2	16,929.000000
57.226650	0.2	15,771.000000
57.229983	0.2	14,007.000000
57.233317	0.2	11,925.000000
57.236650	0.2	9,870.000000
57.239983	0.2	8,247.000000
57.243317	0.2	7,227.000000
57.246650	0.2	6,739.000000
57.249983	0.2	6,741.000000
57.253317	0.2	7,160.000000
57.256650	0.2	7,816.000000
57.259983	0.2	8,651.000000
57.263317	0.2	9,682.000000
57.266650	0.2	10,863.000000
57.269983	0.2	12,031.000000
57.273317	0.2	13,003.000000
57.276650	0.2	13,670.000000
57.279983	0.2	13,991.000000
57.283317	0.2	13,999.000000
57.286650	0.2	13,702.000000
57.289983	0.2	13,070.000000
57.293317	0.2	12,093.000000
57.296650	0.2	10,775.000000
57.299983	0.2	9,270.000000
57.303317	0.2	7,849.000000
57.306650	0.2	6,785.000000
57.309983	0.2	6,209.000000
57.313317	0.2	6,228.000000
57.316650	0.2	6,725.000000
57.319983	0.2	7,522.000000
57.323317	0.2	8,461.000000
57.326650	0.2	9,380.000000
57.329983	0.2	10,154.000000
57.333317	0.2	10,692.000000
57.336650	0.2	10,976.000000
57.339983	0.2	11,037.000000
57.343317	0.2	10,960.000000
57.346650	0.2	10,888.000000
57.349983	0.2	10,927.000000
57.353317	0.2	10,977.000000
57.356650	0.2	10,992.000000
57.359983	0.2	10,970.000000
57.363317	0.2	10,806.000000
57.366650	0.2	10,438.000000
57.369983	0.2	9,927.000000
57.373317	0.2	9,424.000000
57.376650	0.2	9,060.000000
57.379983	0.2	8,934.000000
57.383317	0.2	9,011.000000
57.386650	0.2	9,293.000000
57.389983	0.2	9,673.000000
57.393317	0.2	10,022.000000
57.396650	0.2	10,273.000000
57.399983	0.2	10,361.000000
57.403317	0.2	10,266.000000
57.406650	0.2	9,987.000000
57.409983	0.2	9,554.000000
57.413317	0.2	9,099.000000
57.416650	0.2	8,824.000000
57.419983	0.2	8,807.000000
57.423317	0.2	8,989.000000
57.426650	0.2	9,291.000000
57.429983	0.2	9,625.000000
57.433317	0.2	9,853.000000
57.436650	0.2	9,805.000000
57.439983	0.2	9,476.000000
57.443317	0.2	8,977.000000
57.446650	0.2	8,425.000000
57.449983	0.2	7,859.000000
57.453317	0.2	7,282.000000
57.456650	0.2	6,666.000000
57.459983	0.2	6,003.000000
57.463317	0.2	5,367.000000
57.466650	0.2	4,829.000000
57.469983	0.2	4,488.000000
57.473317	0.2	4,347.000000
57.476650	0.2	4,426.000000
57.479983	0.2	4,760.000000
57.483317	0.2	5,299.000000
57.486650	0.2	6,044.000000
57.489983	0.2	7,009.000000
57.493317	0.2	8,117.000000
57.496650	0.2	9,332.000000
57.499983	0.2	10,669.000000
57.503317	0.2	12,040.000000
57.506650	0.2	13,289.000000
57.509983	0.2	14,431.000000
57.513317	0.2	15,404.000000
57.516650	0.2	16,048.000000
57.519983	0.2	16,261.000000
57.523317	0.2	16,104.000000
57.526650	0.2	15,772.000000
57.529983	0.2	15,438.000000
57.533317	0.2	15,287.000000
57.536650	0.2	15,273.000000
57.539983	0.2	15,252.000000
57.543317	0.2	15,207.000000
57.546650	0.2	15,188.000000
57.549983	0.2	15,150.000000
57.553317	0.2	14,980.000000
57.556650	0.2	14,633.000000
57.559983	0.2	14,152.000000
57.563317	0.2	13,543.000000
57.566650	0.2	12,792.000000
57.569983	0.2	11,961.000000
57.573317	0.2	11,101.000000
57.576650	0.2	10,296.000000
57.579983	0.2	9,683.000000
57.583317	0.2	9,392.000000
57.586650	0.2	9,508.000000
57.589983	0.2	9,912.000000
57.593317	0.2	10,446.000000
57.596650	0.2	11,035.000000
57.599983	0.2	11,728.000000
57.603317	0.2	12,508.000000
57.606650	0.2	13,318.000000
57.609983	0.2	14,126.000000
57.613317	0.2	14,957.000000
57.616650	0.2	15,825.000000
57.619983	0.2	16,658.000000
57.623317	0.2	17,361.000000
57.626650	0.2	17,849.000000
57.629983	0.2	18,067.000000
57.633317	0.2	18,078.000000
57.636650	0.2	17,889.000000
57.639983	0.2	17,487.000000
57.643317	0.2	16,880.000000
57.646650	0.2	15,960.000000
57.649983	0.2	14,629.000000
57.653317	0.2	12,904.000000
57.656650	0.2	11,016.000000
57.659983	0.2	9,286.000000
57.663317	0.2	7,942.000000
57.666650	0.2	7,015.000000
57.669983	0.2	6,507.000000
57.673317	0.2	6,359.000000
57.676650	0.2	6,469.000000
57.679983	0.2	6,790.000000
57.683317	0.2	7,249.000000
57.686650	0.2	7,654.000000
57.689983	0.2	7,976.000000
57.693317	0.2	8,294.000000
57.696650	0.2	8,631.000000
57.699983	0.2	8,930.000000
57.703317	0.2	9,016.000000
57.706650	0.2	8,739.000000
57.709983	0.2	8,036.000000
57.713317	0.2	7,178.000000
57.716650	0.2	6,460.000000
57.719983	0.2	6,011.000000
57.723317	0.2	5,947.000000
57.726650	0.2	6,258.000000
57.729983	0.2	6,862.000000
57.733317	0.2	7,679.000000
57.736650	0.2	8,489.000000
57.739983	0.2	9,129.000000
57.743317	0.2	9,554.000000
57.746650	0.2	9,706.000000
57.749983	0.2	9,574.000000
57.753317	0.2	9,051.000000
57.756650	0.2	8,114.000000
57.759983	0.2	7,043.000000
57.763317	0.2	6,187.000000
57.766650	0.2	5,755.000000
57.769983	0.2	5,761.000000
57.773317	0.2	6,055.000000
57.776650	0.2	6,409.000000
57.779983	0.2	6,617.000000
57.783317	0.2	6,551.000000
57.786650	0.2	6,278.000000
57.789983	0.2	5,916.000000
57.793317	0.2	5,461.000000
57.796650	0.2	4,971.000000
57.799983	0.2	4,521.000000
57.803317	0.2	4,193.000000
57.806650	0.2	4,069.000000
57.809983	0.2	4,230.000000
57.813317	0.2	4,721.000000
57.816650	0.2	5,501.000000
57.819983	0.2	6,555.000000
57.823317	0.2	7,947.000000
57.826650	0.2	9,679.000000
57.829983	0.2	11,602.000000
57.833317	0.2	13,525.000000
57.836650	0.2	15,194.000000
57.839983	0.2	16,370.000000
57.843317	0.2	17,038.000000
57.846650	0.2	17,251.000000
57.849983	0.2	17,049.000000
57.853317	0.2	16,484.000000
57.856650	0.2	15,641.000000
57.859983	0.2	14,629.000000
57.863317	0.2	13,641.000000
57.866650	0.2	12,784.000000
57.869983	0.2	12,106.000000
57.873317	0.2	11,614.000000
57.876650	0.2	11,184.000000
57.879983	0.2	10,658.000000
57.883317	0.2	10,118.000000
57.886650	0.2	9,828.000000
57.889983	0.2	9,883.000000
57.893317	0.2	10,307.000000
57.896650	0.2	10,917.000000
57.899983	0.2	11,508.000000
57.903317	0.2	11,978.000000
57.906650	0.2	12,289.000000
57.909983	0.2	12,430.000000
57.913317	0.2	12,397.000000
57.916650	0.2	12,186.000000
57.919983	0.2	11,839.000000
57.923317	0.2	11,431.000000
57.926650	0.2	11,085.000000
57.929983	0.2	10,881.000000
57.933317	0.2	10,988.000000
57.936650	0.2	11,357.000000
57.939983	0.2	11,809.000000
57.943317	0.2	12,411.000000
57.946650	0.2	13,124.000000
57.949983	0.2	13,821.000000
57.953317	0.2	14,383.000000
57.956650	0.2	14,825.000000
57.959983	0.2	15,268.000000
57.963317	0.2	15,824.000000
57.966650	0.2	16,481.000000
57.969983	0.2	17,188.000000
57.973317	0.2	17,797.000000
