URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 5:26:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	65.003333
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,850.000000
Signal Max.	135,515.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
58.070000	0.2	1,110.000000
58.073333	0.2	602.000000
58.076667	0.2	111.000000
58.080000	0.2	-445.000000
58.083333	0.2	-1,086.000000
58.086667	0.2	-1,769.000000
58.090000	0.2	-2,397.000000
58.093333	0.2	-2,905.000000
58.096667	0.2	-3,263.000000
58.100000	0.2	-3,425.000000
58.103333	0.2	-3,281.000000
58.106667	0.2	-2,922.000000
58.110000	0.2	-2,577.000000
58.113333	0.2	-2,370.000000
58.116667	0.2	-2,312.000000
58.120000	0.2	-2,392.000000
58.123333	0.2	-2,589.000000
58.126667	0.2	-2,910.000000
58.130000	0.2	-3,334.000000
58.133333	0.2	-3,802.000000
58.136667	0.2	-4,225.000000
58.140000	0.2	-4,496.000000
58.143333	0.2	-4,604.000000
58.146667	0.2	-4,613.000000
58.150000	0.2	-4,435.000000
58.153333	0.2	-3,824.000000
58.156667	0.2	-2,665.000000
58.160000	0.2	-1,105.000000
58.163333	0.2	558.000000
58.166667	0.2	2,008.000000
58.170000	0.2	3,031.000000
58.173333	0.2	3,567.000000
58.176667	0.2	3,666.000000
58.180000	0.2	3,362.000000
58.183333	0.2	2,674.000000
58.186667	0.2	1,680.000000
58.190000	0.2	502.000000
58.193333	0.2	-650.000000
58.196667	0.2	-1,676.000000
58.200000	0.2	-2,682.000000
58.203333	0.2	-3,736.000000
58.206667	0.2	-4,739.000000
58.210000	0.2	-5,477.000000
58.213333	0.2	-5,856.000000
58.216667	0.2	-5,897.000000
58.220000	0.2	-5,752.000000
58.223333	0.2	-5,532.000000
58.226667	0.2	-5,210.000000
58.230000	0.2	-4,661.000000
58.233333	0.2	-3,712.000000
58.236667	0.2	-2,273.000000
58.240000	0.2	-487.000000
58.243333	0.2	1,388.000000
58.246667	0.2	3,108.000000
58.250000	0.2	4,438.000000
58.253333	0.2	5,271.000000
58.256667	0.2	5,606.000000
58.260000	0.2	5,349.000000
58.263333	0.2	4,614.000000
58.266667	0.2	3,645.000000
58.270000	0.2	2,578.000000
58.273333	0.2	1,581.000000
58.276667	0.2	797.000000
58.280000	0.2	354.000000
58.283333	0.2	303.000000
58.286667	0.2	569.000000
58.290000	0.2	948.000000
58.293333	0.2	1,119.000000
58.296667	0.2	839.000000
58.300000	0.2	158.000000
58.303333	0.2	-742.000000
58.306667	0.2	-1,642.000000
58.310000	0.2	-2,521.000000
58.313333	0.2	-3,279.000000
58.316667	0.2	-3,751.000000
58.320000	0.2	-3,801.000000
58.323333	0.2	-3,426.000000
58.326667	0.2	-2,726.000000
58.330000	0.2	-1,880.000000
58.333333	0.2	-1,143.000000
58.336667	0.2	-690.000000
58.340000	0.2	-499.000000
58.343333	0.2	-531.000000
58.346667	0.2	-667.000000
58.350000	0.2	-729.000000
58.353333	0.2	-611.000000
58.356667	0.2	-373.000000
58.360000	0.2	-93.000000
58.363333	0.2	139.000000
58.366667	0.2	272.000000
58.370000	0.2	395.000000
58.373333	0.2	598.000000
58.376667	0.2	820.000000
58.380000	0.2	1,065.000000
58.383333	0.2	1,391.000000
58.386667	0.2	1,833.000000
58.390000	0.2	2,368.000000
58.393333	0.2	2,913.000000
58.396667	0.2	3,313.000000
58.400000	0.2	3,530.000000
58.403333	0.2	3,563.000000
58.406667	0.2	3,392.000000
58.410000	0.2	3,111.000000
58.413333	0.2	2,859.000000
58.416667	0.2	2,648.000000
58.420000	0.2	2,519.000000
58.423333	0.2	2,469.000000
58.426667	0.2	2,516.000000
58.430000	0.2	2,768.000000
58.433333	0.2	3,255.000000
58.436667	0.2	3,840.000000
58.440000	0.2	4,283.000000
58.443333	0.2	4,419.000000
58.446667	0.2	4,189.000000
58.450000	0.2	3,706.000000
58.453333	0.2	3,165.000000
58.456667	0.2	2,718.000000
58.460000	0.2	2,470.000000
58.463333	0.2	2,409.000000
58.466667	0.2	2,382.000000
58.470000	0.2	2,186.000000
58.473333	0.2	1,701.000000
58.476667	0.2	972.000000
58.480000	0.2	96.000000
58.483333	0.2	-856.000000
58.486667	0.2	-1,796.000000
58.490000	0.2	-2,656.000000
58.493333	0.2	-3,449.000000
58.496667	0.2	-4,114.000000
58.500000	0.2	-4,539.000000
58.503333	0.2	-4,604.000000
58.506667	0.2	-4,243.000000
58.510000	0.2	-3,572.000000
58.513333	0.2	-2,793.000000
58.516667	0.2	-2,007.000000
58.520000	0.2	-1,276.000000
58.523333	0.2	-569.000000
58.526667	0.2	133.000000
58.530000	0.2	680.000000
58.533333	0.2	1,074.000000
58.536667	0.2	1,476.000000
58.540000	0.2	1,924.000000
58.543333	0.2	2,331.000000
58.546667	0.2	2,618.000000
58.550000	0.2	2,679.000000
58.553333	0.2	2,505.000000
58.556667	0.2	2,190.000000
58.560000	0.2	1,871.000000
58.563333	0.2	1,576.000000
58.566667	0.2	1,201.000000
58.570000	0.2	589.000000
58.573333	0.2	-307.000000
58.576667	0.2	-1,353.000000
58.580000	0.2	-2,238.000000
58.583333	0.2	-2,721.000000
58.586667	0.2	-2,801.000000
58.590000	0.2	-2,563.000000
58.593333	0.2	-2,085.000000
58.596667	0.2	-1,428.000000
58.600000	0.2	-780.000000
58.603333	0.2	-300.000000
58.606667	0.2	-101.000000
58.610000	0.2	-224.000000
58.613333	0.2	-593.000000
58.616667	0.2	-1,118.000000
58.620000	0.2	-1,801.000000
58.623333	0.2	-2,550.000000
58.626667	0.2	-3,171.000000
58.630000	0.2	-3,636.000000
58.633333	0.2	-3,891.000000
58.636667	0.2	-3,893.000000
58.640000	0.2	-3,789.000000
58.643333	0.2	-3,675.000000
58.646667	0.2	-3,495.000000
58.650000	0.2	-3,144.000000
58.653333	0.2	-2,684.000000
58.656667	0.2	-2,221.000000
58.660000	0.2	-1,787.000000
58.663333	0.2	-1,399.000000
58.666667	0.2	-1,189.000000
58.670000	0.2	-1,289.000000
58.673333	0.2	-1,720.000000
58.676667	0.2	-2,323.000000
58.680000	0.2	-2,784.000000
58.683333	0.2	-2,882.000000
58.686667	0.2	-2,530.000000
58.690000	0.2	-1,859.000000
58.693333	0.2	-1,084.000000
58.696667	0.2	-433.000000
58.700000	0.2	51.000000
58.703333	0.2	373.000000
58.706667	0.2	641.000000
58.710000	0.2	998.000000
58.713333	0.2	1,400.000000
58.716667	0.2	1,708.000000
58.720000	0.2	1,739.000000
58.723333	0.2	1,426.000000
58.726667	0.2	807.000000
58.730000	0.2	-36.000000
58.733333	0.2	-1,036.000000
58.736667	0.2	-2,127.000000
58.740000	0.2	-3,204.000000
58.743333	0.2	-4,165.000000
58.746667	0.2	-4,944.000000
58.750000	0.2	-5,578.000000
58.753333	0.2	-6,085.000000
58.756667	0.2	-6,457.000000
58.760000	0.2	-6,638.000000
58.763333	0.2	-6,525.000000
58.766667	0.2	-6,153.000000
58.770000	0.2	-5,471.000000
58.773333	0.2	-4,436.000000
58.776667	0.2	-3,026.000000
58.780000	0.2	-1,307.000000
58.783333	0.2	534.000000
58.786667	0.2	2,344.000000
58.790000	0.2	4,154.000000
58.793333	0.2	5,990.000000
58.796667	0.2	7,764.000000
58.800000	0.2	9,341.000000
58.803333	0.2	10,486.000000
58.806667	0.2	11,015.000000
58.810000	0.2	10,799.000000
58.813333	0.2	9,825.000000
58.816667	0.2	8,236.000000
58.820000	0.2	6,259.000000
58.823333	0.2	4,204.000000
58.826667	0.2	2,362.000000
58.830000	0.2	933.000000
58.833333	0.2	32.000000
58.836667	0.2	-404.000000
58.840000	0.2	-487.000000
58.843333	0.2	-217.000000
58.846667	0.2	376.000000
58.850000	0.2	1,281.000000
58.853333	0.2	2,527.000000
58.856667	0.2	4,017.000000
58.860000	0.2	5,455.000000
58.863333	0.2	6,537.000000
58.866667	0.2	7,202.000000
58.870000	0.2	7,469.000000
58.873333	0.2	7,343.000000
58.876667	0.2	6,922.000000
58.880000	0.2	6,401.000000
58.883333	0.2	5,963.000000
58.886667	0.2	5,626.000000
58.890000	0.2	5,418.000000
58.893333	0.2	5,302.000000
58.896667	0.2	5,234.000000
58.900000	0.2	5,080.000000
58.903333	0.2	4,785.000000
58.906667	0.2	4,326.000000
58.910000	0.2	3,757.000000
58.913333	0.2	3,155.000000
58.916667	0.2	2,660.000000
58.920000	0.2	2,309.000000
58.923333	0.2	2,097.000000
58.926667	0.2	1,987.000000
58.930000	0.2	1,804.000000
58.933333	0.2	1,539.000000
58.936667	0.2	1,165.000000
58.940000	0.2	622.000000
58.943333	0.2	-100.000000
58.946667	0.2	-771.000000
58.950000	0.2	-1,094.000000
58.953333	0.2	-990.000000
58.956667	0.2	-512.000000
58.960000	0.2	280.000000
58.963333	0.2	1,214.000000
58.966667	0.2	2,067.000000
58.970000	0.2	2,765.000000
58.973333	0.2	3,321.000000
58.976667	0.2	3,767.000000
58.980000	0.2	4,142.000000
58.983333	0.2	4,331.000000
58.986667	0.2	4,216.000000
58.990000	0.2	3,781.000000
58.993333	0.2	3,003.000000
58.996667	0.2	1,939.000000
59.000000	0.2	639.000000
59.003333	0.2	-745.000000
59.006667	0.2	-1,999.000000
59.010000	0.2	-2,973.000000
59.013333	0.2	-3,648.000000
59.016667	0.2	-4,116.000000
59.020000	0.2	-4,401.000000
59.023333	0.2	-4,502.000000
59.026667	0.2	-4,504.000000
59.030000	0.2	-4,536.000000
59.033333	0.2	-4,615.000000
59.036667	0.2	-4,640.000000
59.040000	0.2	-4,483.000000
59.043333	0.2	-4,100.000000
59.046667	0.2	-3,526.000000
59.050000	0.2	-2,830.000000
59.053333	0.2	-2,219.000000
59.056667	0.2	-1,850.000000
59.060000	0.2	-1,826.000000
59.063333	0.2	-2,117.000000
59.066667	0.2	-2,461.000000
59.070000	0.2	-2,592.000000
59.073333	0.2	-2,533.000000
59.076667	0.2	-2,464.000000
59.080000	0.2	-2,453.000000
59.083333	0.2	-2,416.000000
59.086667	0.2	-2,272.000000
59.090000	0.2	-2,044.000000
59.093333	0.2	-1,857.000000
59.096667	0.2	-1,769.000000
59.100000	0.2	-1,731.000000
59.103333	0.2	-1,644.000000
59.106667	0.2	-1,560.000000
59.110000	0.2	-1,536.000000
59.113333	0.2	-1,664.000000
59.116667	0.2	-1,955.000000
59.120000	0.2	-2,223.000000
59.123333	0.2	-2,220.000000
59.126667	0.2	-1,851.000000
59.130000	0.2	-1,210.000000
59.133333	0.2	-441.000000
59.136667	0.2	310.000000
59.140000	0.2	939.000000
59.143333	0.2	1,480.000000
59.146667	0.2	1,935.000000
59.150000	0.2	2,165.000000
59.153333	0.2	2,060.000000
59.156667	0.2	1,684.000000
59.160000	0.2	1,149.000000
59.163333	0.2	549.000000
59.166667	0.2	-86.000000
59.170000	0.2	-733.000000
59.173333	0.2	-1,322.000000
59.176667	0.2	-1,760.000000
59.180000	0.2	-2,079.000000
59.183333	0.2	-2,355.000000
59.186667	0.2	-2,621.000000
59.190000	0.2	-3,003.000000
59.193333	0.2	-3,585.000000
59.196667	0.2	-4,275.000000
59.200000	0.2	-4,837.000000
59.203333	0.2	-4,977.000000
59.206667	0.2	-4,619.000000
59.210000	0.2	-3,858.000000
59.213333	0.2	-2,815.000000
59.216667	0.2	-1,640.000000
59.220000	0.2	-522.000000
59.223333	0.2	534.000000
59.226667	0.2	1,523.000000
59.230000	0.2	2,405.000000
59.233333	0.2	3,058.000000
59.236667	0.2	3,405.000000
59.240000	0.2	3,432.000000
59.243333	0.2	3,204.000000
59.246667	0.2	2,788.000000
59.250000	0.2	2,258.000000
59.253333	0.2	1,739.000000
59.256667	0.2	1,321.000000
59.260000	0.2	959.000000
59.263333	0.2	550.000000
59.266667	0.2	12.000000
59.270000	0.2	-514.000000
59.273333	0.2	-930.000000
59.276667	0.2	-1,354.000000
59.280000	0.2	-1,924.000000
59.283333	0.2	-2,651.000000
59.286667	0.2	-3,426.000000
59.290000	0.2	-4,068.000000
59.293333	0.2	-4,496.000000
59.296667	0.2	-4,641.000000
59.300000	0.2	-4,562.000000
59.303333	0.2	-4,378.000000
59.306667	0.2	-4,140.000000
59.310000	0.2	-3,924.000000
59.313333	0.2	-3,873.000000
59.316667	0.2	-4,031.000000
59.320000	0.2	-4,238.000000
59.323333	0.2	-4,347.000000
59.326667	0.2	-4,339.000000
59.330000	0.2	-4,131.000000
59.333333	0.2	-3,662.000000
59.336667	0.2	-2,945.000000
59.340000	0.2	-2,033.000000
59.343333	0.2	-1,046.000000
59.346667	0.2	-172.000000
59.350000	0.2	502.000000
59.353333	0.2	1,014.000000
59.356667	0.2	1,517.000000
59.360000	0.2	2,090.000000
59.363333	0.2	2,668.000000
59.366667	0.2	3,154.000000
59.370000	0.2	3,443.000000
59.373333	0.2	3,444.000000
59.376667	0.2	3,247.000000
59.380000	0.2	3,084.000000
59.383333	0.2	3,165.000000
59.386667	0.2	3,432.000000
59.390000	0.2	3,700.000000
59.393333	0.2	3,866.000000
59.396667	0.2	3,777.000000
59.400000	0.2	3,288.000000
59.403333	0.2	2,512.000000
59.406667	0.2	1,780.000000
59.410000	0.2	1,319.000000
59.413333	0.2	1,237.000000
59.416667	0.2	1,494.000000
59.420000	0.2	2,012.000000
59.423333	0.2	2,601.000000
59.426667	0.2	2,981.000000
59.430000	0.2	3,074.000000
59.433333	0.2	2,903.000000
59.436667	0.2	2,460.000000
59.440000	0.2	1,763.000000
59.443333	0.2	854.000000
59.446667	0.2	-160.000000
59.450000	0.2	-1,105.000000
59.453333	0.2	-1,860.000000
59.456667	0.2	-2,441.000000
59.460000	0.2	-2,827.000000
59.463333	0.2	-2,982.000000
59.466667	0.2	-2,911.000000
59.470000	0.2	-2,654.000000
59.473333	0.2	-2,206.000000
59.476667	0.2	-1,488.000000
59.480000	0.2	-430.000000
59.483333	0.2	870.000000
59.486667	0.2	2,132.000000
59.490000	0.2	2,976.000000
59.493333	0.2	3,136.000000
59.496667	0.2	2,610.000000
59.500000	0.2	1,741.000000
59.503333	0.2	883.000000
59.506667	0.2	314.000000
59.510000	0.2	133.000000
59.513333	0.2	292.000000
59.516667	0.2	608.000000
59.520000	0.2	911.000000
59.523333	0.2	1,161.000000
59.526667	0.2	1,264.000000
59.530000	0.2	1,092.000000
59.533333	0.2	712.000000
59.536667	0.2	316.000000
59.540000	0.2	-59.000000
59.543333	0.2	-452.000000
59.546667	0.2	-936.000000
59.550000	0.2	-1,480.000000
59.553333	0.2	-2,065.000000
59.556667	0.2	-2,650.000000
59.560000	0.2	-3,145.000000
59.563333	0.2	-3,467.000000
59.566667	0.2	-3,564.000000
59.570000	0.2	-3,399.000000
59.573333	0.2	-2,947.000000
59.576667	0.2	-2,184.000000
59.580000	0.2	-1,173.000000
59.583333	0.2	79.000000
59.586667	0.2	1,471.000000
59.590000	0.2	2,735.000000
59.593333	0.2	3,593.000000
59.596667	0.2	3,996.000000
59.600000	0.2	3,979.000000
59.603333	0.2	3,589.000000
59.606667	0.2	2,887.000000
59.610000	0.2	1,950.000000
59.613333	0.2	943.000000
59.616667	0.2	52.000000
59.620000	0.2	-616.000000
59.623333	0.2	-904.000000
59.626667	0.2	-702.000000
59.630000	0.2	-24.000000
59.633333	0.2	957.000000
59.636667	0.2	2,055.000000
59.640000	0.2	3,114.000000
59.643333	0.2	4,037.000000
59.646667	0.2	4,966.000000
59.650000	0.2	5,935.000000
59.653333	0.2	6,858.000000
59.656667	0.2	7,673.000000
59.660000	0.2	8,254.000000
59.663333	0.2	8,478.000000
59.666667	0.2	8,270.000000
59.670000	0.2	7,600.000000
59.673333	0.2	6,472.000000
59.676667	0.2	5,052.000000
59.680000	0.2	3,648.000000
59.683333	0.2	2,660.000000
59.686667	0.2	2,315.000000
59.690000	0.2	2,574.000000
59.693333	0.2	3,314.000000
59.696667	0.2	4,390.000000
59.700000	0.2	5,592.000000
59.703333	0.2	6,793.000000
59.706667	0.2	7,898.000000
59.710000	0.2	8,828.000000
59.713333	0.2	9,522.000000
59.716667	0.2	9,897.000000
59.720000	0.2	9,898.000000
59.723333	0.2	9,622.000000
59.726667	0.2	9,183.000000
59.730000	0.2	8,645.000000
59.733333	0.2	7,986.000000
59.736667	0.2	7,205.000000
59.740000	0.2	6,378.000000
59.743333	0.2	5,600.000000
59.746667	0.2	4,910.000000
59.750000	0.2	4,361.000000
59.753333	0.2	4,001.000000
59.756667	0.2	3,765.000000
59.760000	0.2	3,534.000000
59.763333	0.2	3,218.000000
59.766667	0.2	2,765.000000
59.770000	0.2	2,259.000000
59.773333	0.2	1,719.000000
59.776667	0.2	1,078.000000
59.780000	0.2	422.000000
59.783333	0.2	-74.000000
59.786667	0.2	-429.000000
59.790000	0.2	-677.000000
59.793333	0.2	-778.000000
59.796667	0.2	-677.000000
59.800000	0.2	-472.000000
59.803333	0.2	-305.000000
59.806667	0.2	-255.000000
59.810000	0.2	-289.000000
59.813333	0.2	-216.000000
59.816667	0.2	128.000000
59.820000	0.2	745.000000
59.823333	0.2	1,504.000000
59.826667	0.2	2,260.000000
59.830000	0.2	2,897.000000
59.833333	0.2	3,463.000000
59.836667	0.2	3,951.000000
59.840000	0.2	4,120.000000
59.843333	0.2	3,836.000000
59.846667	0.2	3,240.000000
59.850000	0.2	2,468.000000
59.853333	0.2	1,565.000000
59.856667	0.2	506.000000
59.860000	0.2	-669.000000
59.863333	0.2	-1,718.000000
59.866667	0.2	-2,352.000000
59.870000	0.2	-2,411.000000
59.873333	0.2	-1,901.000000
59.876667	0.2	-972.000000
59.880000	0.2	184.000000
59.883333	0.2	1,423.000000
59.886667	0.2	2,597.000000
59.890000	0.2	3,534.000000
59.893333	0.2	4,116.000000
59.896667	0.2	4,316.000000
59.900000	0.2	4,262.000000
59.903333	0.2	4,150.000000
59.906667	0.2	4,144.000000
59.910000	0.2	4,290.000000
59.913333	0.2	4,548.000000
59.916667	0.2	4,910.000000
59.920000	0.2	5,397.000000
59.923333	0.2	5,958.000000
59.926667	0.2	6,438.000000
59.930000	0.2	6,661.000000
59.933333	0.2	6,522.000000
59.936667	0.2	6,106.000000
59.940000	0.2	5,467.000000
59.943333	0.2	4,550.000000
59.946667	0.2	3,434.000000
59.950000	0.2	2,264.000000
59.953333	0.2	1,202.000000
59.956667	0.2	325.000000
59.960000	0.2	-386.000000
59.963333	0.2	-995.000000
59.966667	0.2	-1,510.000000
59.970000	0.2	-1,900.000000
59.973333	0.2	-2,193.000000
59.976667	0.2	-2,387.000000
59.980000	0.2	-2,415.000000
59.983333	0.2	-2,279.000000
59.986667	0.2	-2,204.000000
59.990000	0.2	-2,377.000000
59.993333	0.2	-2,774.000000
59.996667	0.2	-3,306.000000
60.000000	0.2	-3,907.000000
60.003333	0.2	-4,420.000000
60.006667	0.2	-4,618.000000
60.010000	0.2	-4,358.000000
60.013333	0.2	-3,692.000000
60.016667	0.2	-2,754.000000
60.020000	0.2	-1,857.000000
60.023333	0.2	-1,455.000000
60.026667	0.2	-1,645.000000
60.030000	0.2	-2,177.000000
60.033333	0.2	-2,714.000000
60.036667	0.2	-3,069.000000
60.040000	0.2	-3,240.000000
60.043333	0.2	-3,326.000000
60.046667	0.2	-3,412.000000
60.050000	0.2	-3,578.000000
60.053333	0.2	-3,753.000000
60.056667	0.2	-3,927.000000
60.060000	0.2	-4,074.000000
60.063333	0.2	-4,099.000000
60.066667	0.2	-3,886.000000
60.070000	0.2	-3,492.000000
60.073333	0.2	-3,003.000000
60.076667	0.2	-2,579.000000
60.080000	0.2	-2,352.000000
60.083333	0.2	-2,248.000000
60.086667	0.2	-2,135.000000
60.090000	0.2	-1,889.000000
60.093333	0.2	-1,600.000000
60.096667	0.2	-1,407.000000
60.100000	0.2	-1,278.000000
60.103333	0.2	-1,164.000000
60.106667	0.2	-1,045.000000
60.110000	0.2	-987.000000
60.113333	0.2	-1,130.000000
60.116667	0.2	-1,479.000000
60.120000	0.2	-1,908.000000
60.123333	0.2	-2,334.000000
60.126667	0.2	-2,696.000000
60.130000	0.2	-2,930.000000
60.133333	0.2	-2,953.000000
60.136667	0.2	-2,777.000000
60.140000	0.2	-2,489.000000
60.143333	0.2	-2,240.000000
60.146667	0.2	-2,079.000000
60.150000	0.2	-1,819.000000
60.153333	0.2	-1,413.000000
60.156667	0.2	-946.000000
60.160000	0.2	-457.000000
60.163333	0.2	61.000000
60.166667	0.2	686.000000
60.170000	0.2	1,393.000000
60.173333	0.2	2,069.000000
60.176667	0.2	2,553.000000
60.180000	0.2	2,802.000000
60.183333	0.2	2,913.000000
60.186667	0.2	2,925.000000
60.190000	0.2	2,809.000000
60.193333	0.2	2,506.000000
60.196667	0.2	2,068.000000
60.200000	0.2	1,773.000000
60.203333	0.2	1,904.000000
60.206667	0.2	2,476.000000
60.210000	0.2	3,432.000000
60.213333	0.2	4,744.000000
60.216667	0.2	6,291.000000
60.220000	0.2	7,882.000000
60.223333	0.2	9,279.000000
60.226667	0.2	10,338.000000
60.230000	0.2	10,874.000000
60.233333	0.2	10,757.000000
60.236667	0.2	10,205.000000
60.240000	0.2	9,533.000000
60.243333	0.2	8,931.000000
60.246667	0.2	8,437.000000
60.250000	0.2	8,043.000000
60.253333	0.2	7,721.000000
60.256667	0.2	7,353.000000
60.260000	0.2	6,887.000000
60.263333	0.2	6,312.000000
60.266667	0.2	5,557.000000
60.270000	0.2	4,497.000000
60.273333	0.2	3,302.000000
60.276667	0.2	2,254.000000
60.280000	0.2	1,441.000000
60.283333	0.2	787.000000
60.286667	0.2	243.000000
60.290000	0.2	-192.000000
60.293333	0.2	-570.000000
60.296667	0.2	-950.000000
60.300000	0.2	-1,309.000000
60.303333	0.2	-1,450.000000
60.306667	0.2	-1,178.000000
60.310000	0.2	-487.000000
60.313333	0.2	645.000000
60.316667	0.2	2,170.000000
60.320000	0.2	4,024.000000
60.323333	0.2	6,091.000000
60.326667	0.2	8,133.000000
60.330000	0.2	9,927.000000
60.333333	0.2	11,303.000000
60.336667	0.2	12,153.000000
60.340000	0.2	12,540.000000
60.343333	0.2	12,606.000000
60.346667	0.2	12,376.000000
60.350000	0.2	11,905.000000
60.353333	0.2	11,262.000000
60.356667	0.2	10,479.000000
60.360000	0.2	9,702.000000
60.363333	0.2	9,000.000000
60.366667	0.2	8,466.000000
60.370000	0.2	8,138.000000
60.373333	0.2	7,918.000000
60.376667	0.2	7,693.000000
60.380000	0.2	7,553.000000
60.383333	0.2	7,682.000000
60.386667	0.2	8,167.000000
60.390000	0.2	8,953.000000
60.393333	0.2	9,911.000000
60.396667	0.2	10,898.000000
60.400000	0.2	11,899.000000
60.403333	0.2	12,800.000000
60.406667	0.2	13,372.000000
60.410000	0.2	13,547.000000
60.413333	0.2	13,429.000000
60.416667	0.2	13,076.000000
60.420000	0.2	12,520.000000
60.423333	0.2	11,803.000000
60.426667	0.2	11,013.000000
60.430000	0.2	10,321.000000
60.433333	0.2	9,800.000000
60.436667	0.2	9,314.000000
60.440000	0.2	8,829.000000
60.443333	0.2	8,395.000000
60.446667	0.2	7,984.000000
60.450000	0.2	7,533.000000
60.453333	0.2	6,934.000000
60.456667	0.2	6,062.000000
60.460000	0.2	4,901.000000
60.463333	0.2	3,580.000000
60.466667	0.2	2,080.000000
60.470000	0.2	457.000000
60.473333	0.2	-1,126.000000
60.476667	0.2	-2,565.000000
60.480000	0.2	-3,820.000000
60.483333	0.2	-4,852.000000
60.486667	0.2	-5,582.000000
60.490000	0.2	-5,940.000000
60.493333	0.2	-5,886.000000
60.496667	0.2	-5,473.000000
60.500000	0.2	-4,870.000000
60.503333	0.2	-4,186.000000
60.506667	0.2	-3,423.000000
60.510000	0.2	-2,583.000000
60.513333	0.2	-1,780.000000
60.516667	0.2	-1,161.000000
60.520000	0.2	-782.000000
60.523333	0.2	-637.000000
60.526667	0.2	-708.000000
60.530000	0.2	-848.000000
60.533333	0.2	-941.000000
60.536667	0.2	-979.000000
60.540000	0.2	-965.000000
60.543333	0.2	-857.000000
60.546667	0.2	-579.000000
60.550000	0.2	-195.000000
60.553333	0.2	133.000000
60.556667	0.2	292.000000
60.560000	0.2	330.000000
60.563333	0.2	293.000000
60.566667	0.2	107.000000
60.570000	0.2	-216.000000
60.573333	0.2	-677.000000
60.576667	0.2	-1,349.000000
60.580000	0.2	-2,183.000000
60.583333	0.2	-3,058.000000
60.586667	0.2	-3,859.000000
60.590000	0.2	-4,516.000000
60.593333	0.2	-4,964.000000
60.596667	0.2	-5,146.000000
60.600000	0.2	-4,961.000000
60.603333	0.2	-4,314.000000
60.606667	0.2	-3,393.000000
60.610000	0.2	-2,445.000000
60.613333	0.2	-1,677.000000
60.616667	0.2	-1,219.000000
60.620000	0.2	-1,106.000000
60.623333	0.2	-1,301.000000
60.626667	0.2	-1,694.000000
60.630000	0.2	-2,128.000000
60.633333	0.2	-2,544.000000
60.636667	0.2	-2,922.000000
60.640000	0.2	-3,094.000000
60.643333	0.2	-2,924.000000
60.646667	0.2	-2,438.000000
60.650000	0.2	-1,775.000000
60.653333	0.2	-960.000000
60.656667	0.2	-84.000000
60.660000	0.2	799.000000
60.663333	0.2	1,693.000000
60.666667	0.2	2,526.000000
60.670000	0.2	3,187.000000
60.673333	0.2	3,597.000000
60.676667	0.2	3,705.000000
60.680000	0.2	3,403.000000
60.683333	0.2	2,770.000000
60.686667	0.2	2,159.000000
60.690000	0.2	1,859.000000
60.693333	0.2	1,935.000000
60.696667	0.2	2,194.000000
60.700000	0.2	2,478.000000
60.703333	0.2	2,732.000000
60.706667	0.2	2,877.000000
60.710000	0.2	2,802.000000
60.713333	0.2	2,479.000000
60.716667	0.2	1,966.000000
60.720000	0.2	1,344.000000
60.723333	0.2	637.000000
60.726667	0.2	-35.000000
60.730000	0.2	-660.000000
60.733333	0.2	-1,239.000000
60.736667	0.2	-1,753.000000
60.740000	0.2	-2,166.000000
60.743333	0.2	-2,462.000000
60.746667	0.2	-2,662.000000
60.750000	0.2	-2,794.000000
60.753333	0.2	-2,969.000000
60.756667	0.2	-3,227.000000
60.760000	0.2	-3,398.000000
60.763333	0.2	-3,304.000000
60.766667	0.2	-2,919.000000
60.770000	0.2	-2,268.000000
60.773333	0.2	-1,327.000000
60.776667	0.2	-149.000000
60.780000	0.2	1,079.000000
60.783333	0.2	2,171.000000
60.786667	0.2	2,951.000000
60.790000	0.2	3,313.000000
60.793333	0.2	3,122.000000
60.796667	0.2	2,432.000000
60.800000	0.2	1,448.000000
60.803333	0.2	410.000000
60.806667	0.2	-400.000000
60.810000	0.2	-774.000000
60.813333	0.2	-640.000000
60.816667	0.2	-145.000000
60.820000	0.2	511.000000
60.823333	0.2	1,293.000000
60.826667	0.2	2,081.000000
60.830000	0.2	2,675.000000
60.833333	0.2	2,986.000000
60.836667	0.2	2,982.000000
60.840000	0.2	2,595.000000
60.843333	0.2	1,865.000000
60.846667	0.2	934.000000
60.850000	0.2	-57.000000
