URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 9:53:15 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-128,865.000000
Signal Max.	112,996.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.186550	0.2	-14,630.000000
2.189883	0.2	-14,770.000000
2.193217	0.2	-15,021.000000
2.196550	0.2	-15,482.000000
2.199883	0.2	-16,185.000000
2.203217	0.2	-17,199.000000
2.206550	0.2	-18,507.000000
2.209883	0.2	-19,881.000000
2.213217	0.2	-21,134.000000
2.216550	0.2	-22,212.000000
2.219883	0.2	-23,139.000000
2.223217	0.2	-23,870.000000
2.226550	0.2	-24,491.000000
2.229883	0.2	-25,178.000000
2.233217	0.2	-25,861.000000
2.236550	0.2	-26,284.000000
2.239883	0.2	-26,181.000000
2.243217	0.2	-25,395.000000
2.246550	0.2	-23,942.000000
2.249883	0.2	-21,996.000000
2.253217	0.2	-19,850.000000
2.256550	0.2	-17,846.000000
2.259883	0.2	-16,208.000000
2.263217	0.2	-15,112.000000
2.266550	0.2	-14,707.000000
2.269883	0.2	-14,996.000000
2.273217	0.2	-15,814.000000
2.276550	0.2	-16,970.000000
2.279883	0.2	-18,217.000000
2.283217	0.2	-19,288.000000
2.286550	0.2	-20,086.000000
2.289883	0.2	-20,599.000000
2.293217	0.2	-20,825.000000
2.296550	0.2	-20,790.000000
2.299883	0.2	-20,649.000000
2.303217	0.2	-20,461.000000
2.306550	0.2	-20,228.000000
2.309883	0.2	-19,856.000000
2.313217	0.2	-19,243.000000
2.316550	0.2	-18,438.000000
2.319883	0.2	-17,557.000000
2.323217	0.2	-16,731.000000
2.326550	0.2	-16,071.000000
2.329883	0.2	-15,650.000000
2.333217	0.2	-15,434.000000
2.336550	0.2	-15,359.000000
2.339883	0.2	-15,437.000000
2.343217	0.2	-15,731.000000
2.346550	0.2	-16,259.000000
2.349883	0.2	-16,953.000000
2.353217	0.2	-17,703.000000
2.356550	0.2	-18,380.000000
2.359883	0.2	-19,011.000000
2.363217	0.2	-19,715.000000
2.366550	0.2	-20,476.000000
2.369883	0.2	-21,115.000000
2.373217	0.2	-21,481.000000
2.376550	0.2	-21,543.000000
2.379883	0.2	-21,282.000000
2.383217	0.2	-20,772.000000
2.386550	0.2	-20,194.000000
2.389883	0.2	-19,765.000000
2.393217	0.2	-19,674.000000
2.396550	0.2	-19,897.000000
2.399883	0.2	-20,274.000000
2.403217	0.2	-20,678.000000
2.406550	0.2	-21,012.000000
2.409883	0.2	-21,140.000000
2.413217	0.2	-21,004.000000
2.416550	0.2	-20,674.000000
2.419883	0.2	-20,279.000000
2.423217	0.2	-19,841.000000
2.426550	0.2	-19,282.000000
2.429883	0.2	-18,572.000000
2.433217	0.2	-17,769.000000
2.436550	0.2	-16,936.000000
2.439883	0.2	-16,263.000000
2.443217	0.2	-15,851.000000
2.446550	0.2	-15,614.000000
2.449883	0.2	-15,347.000000
2.453217	0.2	-15,021.000000
2.456550	0.2	-14,749.000000
2.459883	0.2	-14,610.000000
2.463217	0.2	-14,589.000000
2.466550	0.2	-14,632.000000
2.469883	0.2	-14,731.000000
2.473217	0.2	-14,963.000000
2.476550	0.2	-15,361.000000
2.479883	0.2	-15,897.000000
2.483217	0.2	-16,436.000000
2.486550	0.2	-16,907.000000
2.489883	0.2	-17,325.000000
2.493217	0.2	-17,738.000000
2.496550	0.2	-18,227.000000
2.499883	0.2	-18,771.000000
2.503217	0.2	-19,283.000000
2.506550	0.2	-19,827.000000
2.509883	0.2	-20,477.000000
2.513217	0.2	-21,207.000000
2.516550	0.2	-21,965.000000
2.519883	0.2	-22,691.000000
2.523217	0.2	-23,369.000000
2.526550	0.2	-23,947.000000
2.529883	0.2	-24,444.000000
2.533217	0.2	-24,893.000000
2.536550	0.2	-25,175.000000
2.539883	0.2	-25,164.000000
2.543217	0.2	-24,723.000000
2.546550	0.2	-23,828.000000
2.549883	0.2	-22,648.000000
2.553217	0.2	-21,322.000000
2.556550	0.2	-19,868.000000
2.559883	0.2	-18,364.000000
2.563217	0.2	-16,862.000000
2.566550	0.2	-15,384.000000
2.569883	0.2	-13,941.000000
2.573217	0.2	-12,597.000000
2.576550	0.2	-11,428.000000
2.579883	0.2	-10,531.000000
2.583217	0.2	-9,974.000000
2.586550	0.2	-9,801.000000
2.589883	0.2	-10,082.000000
2.593217	0.2	-10,789.000000
2.596550	0.2	-11,744.000000
2.599883	0.2	-12,733.000000
2.603217	0.2	-13,661.000000
2.606550	0.2	-14,459.000000
2.609883	0.2	-15,095.000000
2.613217	0.2	-15,645.000000
2.616550	0.2	-16,235.000000
2.619883	0.2	-16,949.000000
2.623217	0.2	-17,759.000000
2.626550	0.2	-18,659.000000
2.629883	0.2	-19,598.000000
2.633217	0.2	-20,430.000000
2.636550	0.2	-20,967.000000
2.639883	0.2	-21,069.000000
2.643217	0.2	-20,742.000000
2.646550	0.2	-19,989.000000
2.649883	0.2	-18,918.000000
2.653217	0.2	-17,577.000000
2.656550	0.2	-16,083.000000
2.659883	0.2	-14,632.000000
2.663217	0.2	-13,392.000000
2.666550	0.2	-12,466.000000
2.669883	0.2	-11,987.000000
2.673217	0.2	-11,998.000000
2.676550	0.2	-12,404.000000
2.679883	0.2	-13,025.000000
2.683217	0.2	-13,684.000000
2.686550	0.2	-14,341.000000
2.689883	0.2	-14,930.000000
2.693217	0.2	-15,488.000000
2.696550	0.2	-16,107.000000
2.699883	0.2	-16,771.000000
2.703217	0.2	-17,435.000000
2.706550	0.2	-18,042.000000
2.709883	0.2	-18,546.000000
2.713217	0.2	-18,888.000000
2.716550	0.2	-19,015.000000
2.719883	0.2	-19,004.000000
2.723217	0.2	-18,959.000000
2.726550	0.2	-18,989.000000
2.729883	0.2	-19,182.000000
2.733217	0.2	-19,565.000000
2.736550	0.2	-20,115.000000
2.739883	0.2	-20,693.000000
2.743217	0.2	-21,149.000000
2.746550	0.2	-21,494.000000
2.749883	0.2	-21,621.000000
2.753217	0.2	-21,365.000000
2.756550	0.2	-20,569.000000
2.759883	0.2	-19,330.000000
2.763217	0.2	-17,784.000000
2.766550	0.2	-15,986.000000
2.769883	0.2	-14,081.000000
2.773217	0.2	-12,302.000000
2.776550	0.2	-10,905.000000
2.779883	0.2	-10,058.000000
2.783217	0.2	-9,737.000000
2.786550	0.2	-9,818.000000
2.789883	0.2	-10,256.000000
2.793217	0.2	-11,083.000000
2.796550	0.2	-12,322.000000
2.799883	0.2	-13,836.000000
2.803217	0.2	-15,449.000000
2.806550	0.2	-17,052.000000
2.809883	0.2	-18,584.000000
2.813217	0.2	-20,016.000000
2.816550	0.2	-21,304.000000
2.819883	0.2	-22,437.000000
2.823217	0.2	-23,516.000000
2.826550	0.2	-24,557.000000
2.829883	0.2	-25,515.000000
2.833217	0.2	-26,304.000000
2.836550	0.2	-26,853.000000
2.839883	0.2	-27,111.000000
2.843217	0.2	-26,939.000000
2.846550	0.2	-26,336.000000
2.849883	0.2	-25,541.000000
2.853217	0.2	-24,859.000000
2.856550	0.2	-24,518.000000
2.859883	0.2	-24,552.000000
2.863217	0.2	-24,814.000000
2.866550	0.2	-25,042.000000
2.869883	0.2	-25,025.000000
2.873217	0.2	-24,687.000000
2.876550	0.2	-24,069.000000
2.879883	0.2	-23,270.000000
2.883217	0.2	-22,317.000000
2.886550	0.2	-21,190.000000
2.889883	0.2	-19,924.000000
2.893217	0.2	-18,575.000000
2.896550	0.2	-17,173.000000
2.899883	0.2	-15,787.000000
2.903217	0.2	-14,470.000000
2.906550	0.2	-13,265.000000
2.909883	0.2	-12,292.000000
2.913217	0.2	-11,586.000000
2.916550	0.2	-11,125.000000
2.919883	0.2	-10,957.000000
2.923217	0.2	-11,050.000000
2.926550	0.2	-11,261.000000
2.929883	0.2	-11,531.000000
2.933217	0.2	-11,865.000000
2.936550	0.2	-12,137.000000
2.939883	0.2	-12,194.000000
2.943217	0.2	-12,080.000000
2.946550	0.2	-12,019.000000
2.949883	0.2	-12,291.000000
2.953217	0.2	-13,041.000000
2.956550	0.2	-14,214.000000
2.959883	0.2	-15,501.000000
2.963217	0.2	-16,657.000000
2.966550	0.2	-17,517.000000
2.969883	0.2	-17,999.000000
2.973217	0.2	-18,075.000000
2.976550	0.2	-17,782.000000
2.979883	0.2	-17,247.000000
2.983217	0.2	-16,684.000000
2.986550	0.2	-16,218.000000
2.989883	0.2	-15,775.000000
2.993217	0.2	-15,342.000000
2.996550	0.2	-14,948.000000
2.999883	0.2	-14,669.000000
3.003217	0.2	-14,651.000000
3.006550	0.2	-14,896.000000
3.009883	0.2	-15,314.000000
3.013217	0.2	-15,918.000000
3.016550	0.2	-16,676.000000
3.019883	0.2	-17,511.000000
3.023217	0.2	-18,339.000000
3.026550	0.2	-19,068.000000
3.029883	0.2	-19,646.000000
3.033217	0.2	-20,096.000000
3.036550	0.2	-20,449.000000
3.039883	0.2	-20,662.000000
3.043217	0.2	-20,739.000000
3.046550	0.2	-20,658.000000
3.049883	0.2	-20,457.000000
3.053217	0.2	-20,198.000000
3.056550	0.2	-19,977.000000
3.059883	0.2	-19,914.000000
3.063217	0.2	-20,102.000000
3.066550	0.2	-20,555.000000
3.069883	0.2	-21,205.000000
3.073217	0.2	-21,937.000000
3.076550	0.2	-22,536.000000
3.079883	0.2	-22,814.000000
3.083217	0.2	-22,798.000000
3.086550	0.2	-22,569.000000
3.089883	0.2	-22,229.000000
3.093217	0.2	-21,864.000000
3.096550	0.2	-21,651.000000
3.099883	0.2	-21,704.000000
3.103217	0.2	-22,083.000000
3.106550	0.2	-22,726.000000
3.109883	0.2	-23,372.000000
3.113217	0.2	-23,842.000000
3.116550	0.2	-24,080.000000
3.119883	0.2	-24,006.000000
3.123217	0.2	-23,594.000000
3.126550	0.2	-22,812.000000
3.129883	0.2	-21,743.000000
3.133217	0.2	-20,666.000000
3.136550	0.2	-19,892.000000
3.139883	0.2	-19,531.000000
3.143217	0.2	-19,511.000000
3.146550	0.2	-19,724.000000
3.149883	0.2	-19,993.000000
3.153217	0.2	-20,202.000000
3.156550	0.2	-20,323.000000
3.159883	0.2	-20,509.000000
3.163217	0.2	-20,818.000000
3.166550	0.2	-21,171.000000
3.169883	0.2	-21,513.000000
3.173217	0.2	-21,933.000000
3.176550	0.2	-22,451.000000
3.179883	0.2	-22,978.000000
3.183217	0.2	-23,297.000000
3.186550	0.2	-23,232.000000
3.189883	0.2	-22,724.000000
3.193217	0.2	-21,856.000000
3.196550	0.2	-20,835.000000
3.199883	0.2	-19,835.000000
3.203217	0.2	-19,094.000000
3.206550	0.2	-18,727.000000
3.209883	0.2	-18,641.000000
3.213217	0.2	-18,657.000000
3.216550	0.2	-18,647.000000
3.219883	0.2	-18,633.000000
3.223217	0.2	-18,724.000000
3.226550	0.2	-19,026.000000
3.229883	0.2	-19,556.000000
3.233217	0.2	-20,193.000000
3.236550	0.2	-20,770.000000
3.239883	0.2	-21,197.000000
3.243217	0.2	-21,399.000000
3.246550	0.2	-21,354.000000
3.249883	0.2	-21,056.000000
3.253217	0.2	-20,503.000000
3.256550	0.2	-19,617.000000
3.259883	0.2	-18,424.000000
3.263217	0.2	-17,008.000000
3.266550	0.2	-15,635.000000
3.269883	0.2	-14,639.000000
3.273217	0.2	-14,091.000000
3.276550	0.2	-13,923.000000
3.279883	0.2	-14,024.000000
3.283217	0.2	-14,320.000000
3.286550	0.2	-14,772.000000
3.289883	0.2	-15,297.000000
3.293217	0.2	-15,899.000000
3.296550	0.2	-16,577.000000
3.299883	0.2	-17,238.000000
3.303217	0.2	-17,768.000000
3.306550	0.2	-18,102.000000
3.309883	0.2	-18,173.000000
3.313217	0.2	-17,957.000000
3.316550	0.2	-17,376.000000
3.319883	0.2	-16,564.000000
3.323217	0.2	-15,790.000000
3.326550	0.2	-15,225.000000
3.329883	0.2	-14,841.000000
3.333217	0.2	-14,573.000000
3.336550	0.2	-14,539.000000
3.339883	0.2	-14,745.000000
3.343217	0.2	-15,036.000000
3.346550	0.2	-15,196.000000
3.349883	0.2	-15,106.000000
3.353217	0.2	-14,763.000000
3.356550	0.2	-14,233.000000
3.359883	0.2	-13,626.000000
3.363217	0.2	-13,209.000000
3.366550	0.2	-13,154.000000
3.369883	0.2	-13,481.000000
3.373217	0.2	-14,229.000000
3.376550	0.2	-15,413.000000
3.379883	0.2	-16,930.000000
3.383217	0.2	-18,582.000000
3.386550	0.2	-20,181.000000
3.389883	0.2	-21,595.000000
3.393217	0.2	-22,749.000000
3.396550	0.2	-23,556.000000
3.399883	0.2	-23,862.000000
3.403217	0.2	-23,575.000000
3.406550	0.2	-22,823.000000
3.409883	0.2	-21,772.000000
3.413217	0.2	-20,555.000000
3.416550	0.2	-19,346.000000
3.419883	0.2	-18,291.000000
3.423217	0.2	-17,460.000000
3.426550	0.2	-16,981.000000
3.429883	0.2	-16,982.000000
3.433217	0.2	-17,496.000000
3.436550	0.2	-18,550.000000
3.439883	0.2	-19,980.000000
3.443217	0.2	-21,624.000000
3.446550	0.2	-23,314.000000
3.449883	0.2	-24,899.000000
3.453217	0.2	-26,150.000000
3.456550	0.2	-26,882.000000
3.459883	0.2	-27,052.000000
3.463217	0.2	-26,765.000000
3.466550	0.2	-26,253.000000
3.469883	0.2	-25,707.000000
3.473217	0.2	-25,112.000000
3.476550	0.2	-24,399.000000
3.479883	0.2	-23,625.000000
3.483217	0.2	-22,864.000000
3.486550	0.2	-22,091.000000
3.489883	0.2	-21,330.000000
3.493217	0.2	-20,686.000000
3.496550	0.2	-20,256.000000
3.499883	0.2	-20,052.000000
3.503217	0.2	-20,005.000000
3.506550	0.2	-19,993.000000
3.509883	0.2	-19,988.000000
3.513217	0.2	-20,109.000000
3.516550	0.2	-20,462.000000
3.519883	0.2	-21,014.000000
3.523217	0.2	-21,595.000000
3.526550	0.2	-22,102.000000
3.529883	0.2	-22,462.000000
3.533217	0.2	-22,658.000000
3.536550	0.2	-22,731.000000
3.539883	0.2	-22,640.000000
3.543217	0.2	-22,389.000000
3.546550	0.2	-22,140.000000
3.549883	0.2	-21,980.000000
3.553217	0.2	-21,894.000000
3.556550	0.2	-21,893.000000
3.559883	0.2	-21,958.000000
3.563217	0.2	-22,071.000000
3.566550	0.2	-22,285.000000
3.569883	0.2	-22,745.000000
3.573217	0.2	-23,505.000000
3.576550	0.2	-24,316.000000
3.579883	0.2	-24,870.000000
3.583217	0.2	-25,071.000000
3.586550	0.2	-24,913.000000
3.589883	0.2	-24,362.000000
3.593217	0.2	-23,477.000000
3.596550	0.2	-22,433.000000
3.599883	0.2	-21,430.000000
3.603217	0.2	-20,633.000000
3.606550	0.2	-20,071.000000
3.609883	0.2	-19,796.000000
3.613217	0.2	-19,980.000000
3.616550	0.2	-20,607.000000
3.619883	0.2	-21,464.000000
3.623217	0.2	-22,368.000000
3.626550	0.2	-23,199.000000
3.629883	0.2	-23,840.000000
3.633217	0.2	-24,166.000000
3.636550	0.2	-24,161.000000
3.639883	0.2	-23,910.000000
3.643217	0.2	-23,551.000000
3.646550	0.2	-23,171.000000
3.649883	0.2	-22,823.000000
3.653217	0.2	-22,511.000000
3.656550	0.2	-22,239.000000
3.659883	0.2	-21,959.000000
3.663217	0.2	-21,664.000000
3.666550	0.2	-21,341.000000
3.669883	0.2	-20,886.000000
3.673217	0.2	-20,183.000000
3.676550	0.2	-19,250.000000
3.679883	0.2	-18,244.000000
3.683217	0.2	-17,319.000000
3.686550	0.2	-16,574.000000
3.689883	0.2	-15,981.000000
3.693217	0.2	-15,505.000000
3.696550	0.2	-15,266.000000
3.699883	0.2	-15,340.000000
3.703217	0.2	-15,619.000000
3.706550	0.2	-15,960.000000
3.709883	0.2	-16,298.000000
3.713217	0.2	-16,761.000000
3.716550	0.2	-17,414.000000
3.719883	0.2	-18,229.000000
3.723217	0.2	-19,115.000000
3.726550	0.2	-19,927.000000
3.729883	0.2	-20,617.000000
3.733217	0.2	-21,199.000000
3.736550	0.2	-21,789.000000
3.739883	0.2	-22,551.000000
3.743217	0.2	-23,549.000000
3.746550	0.2	-24,735.000000
3.749883	0.2	-25,995.000000
3.753217	0.2	-27,065.000000
3.756550	0.2	-27,713.000000
3.759883	0.2	-27,817.000000
3.763217	0.2	-27,369.000000
3.766550	0.2	-26,572.000000
3.769883	0.2	-25,623.000000
3.773217	0.2	-24,691.000000
3.776550	0.2	-23,878.000000
3.779883	0.2	-23,222.000000
3.783217	0.2	-22,800.000000
3.786550	0.2	-22,615.000000
3.789883	0.2	-22,712.000000
3.793217	0.2	-23,094.000000
3.796550	0.2	-23,659.000000
3.799883	0.2	-24,316.000000
3.803217	0.2	-24,965.000000
3.806550	0.2	-25,426.000000
3.809883	0.2	-25,560.000000
3.813217	0.2	-25,270.000000
3.816550	0.2	-24,526.000000
3.819883	0.2	-23,500.000000
3.823217	0.2	-22,409.000000
3.826550	0.2	-21,524.000000
3.829883	0.2	-20,833.000000
3.833217	0.2	-20,186.000000
3.836550	0.2	-19,551.000000
3.839883	0.2	-18,905.000000
3.843217	0.2	-18,354.000000
3.846550	0.2	-18,102.000000
3.849883	0.2	-18,247.000000
3.853217	0.2	-18,692.000000
3.856550	0.2	-19,288.000000
3.859883	0.2	-19,902.000000
3.863217	0.2	-20,476.000000
3.866550	0.2	-21,010.000000
3.869883	0.2	-21,489.000000
3.873217	0.2	-21,895.000000
3.876550	0.2	-22,132.000000
3.879883	0.2	-22,171.000000
3.883217	0.2	-22,035.000000
3.886550	0.2	-21,840.000000
3.889883	0.2	-21,627.000000
3.893217	0.2	-21,365.000000
3.896550	0.2	-21,165.000000
3.899883	0.2	-21,078.000000
3.903217	0.2	-21,090.000000
3.906550	0.2	-21,130.000000
3.909883	0.2	-21,127.000000
3.913217	0.2	-21,008.000000
3.916550	0.2	-20,666.000000
3.919883	0.2	-20,093.000000
3.923217	0.2	-19,330.000000
3.926550	0.2	-18,515.000000
3.929883	0.2	-17,863.000000
3.933217	0.2	-17,487.000000
3.936550	0.2	-17,357.000000
3.939883	0.2	-17,497.000000
3.943217	0.2	-17,981.000000
3.946550	0.2	-18,806.000000
3.949883	0.2	-19,886.000000
3.953217	0.2	-21,207.000000
3.956550	0.2	-22,736.000000
3.959883	0.2	-24,409.000000
3.963217	0.2	-25,979.000000
3.966550	0.2	-27,103.000000
3.969883	0.2	-27,691.000000
3.973217	0.2	-27,792.000000
3.976550	0.2	-27,475.000000
3.979883	0.2	-26,803.000000
3.983217	0.2	-25,922.000000
3.986550	0.2	-24,996.000000
3.989883	0.2	-24,186.000000
3.993217	0.2	-23,562.000000
3.996550	0.2	-23,122.000000
3.999883	0.2	-22,789.000000
4.003217	0.2	-22,653.000000
4.006550	0.2	-22,878.000000
4.009883	0.2	-23,422.000000
4.013217	0.2	-24,052.000000
4.016550	0.2	-24,466.000000
4.019883	0.2	-24,564.000000
4.023217	0.2	-24,348.000000
4.026550	0.2	-23,813.000000
4.029883	0.2	-23,077.000000
4.033217	0.2	-22,377.000000
4.036550	0.2	-21,840.000000
4.039883	0.2	-21,416.000000
4.043217	0.2	-21,014.000000
4.046550	0.2	-20,623.000000
4.049883	0.2	-20,313.000000
4.053217	0.2	-20,027.000000
4.056550	0.2	-19,579.000000
4.059883	0.2	-18,944.000000
4.063217	0.2	-18,198.000000
4.066550	0.2	-17,485.000000
4.069883	0.2	-17,095.000000
4.073217	0.2	-17,164.000000
4.076550	0.2	-17,667.000000
4.079883	0.2	-18,477.000000
4.083217	0.2	-19,397.000000
4.086550	0.2	-20,276.000000
4.089883	0.2	-21,008.000000
4.093217	0.2	-21,522.000000
4.096550	0.2	-21,871.000000
4.099883	0.2	-22,157.000000
4.103217	0.2	-22,435.000000
4.106550	0.2	-22,724.000000
4.109883	0.2	-22,880.000000
4.113217	0.2	-22,831.000000
4.116550	0.2	-22,579.000000
4.119883	0.2	-22,277.000000
4.123217	0.2	-22,125.000000
4.126550	0.2	-22,271.000000
4.129883	0.2	-22,682.000000
4.133217	0.2	-23,266.000000
4.136550	0.2	-23,818.000000
4.139883	0.2	-24,069.000000
4.143217	0.2	-23,935.000000
4.146550	0.2	-23,508.000000
4.149883	0.2	-22,961.000000
4.153217	0.2	-22,433.000000
4.156550	0.2	-21,984.000000
4.159883	0.2	-21,636.000000
4.163217	0.2	-21,361.000000
4.166550	0.2	-21,150.000000
4.169883	0.2	-21,031.000000
4.173217	0.2	-21,054.000000
4.176550	0.2	-21,109.000000
4.179883	0.2	-21,123.000000
4.183217	0.2	-21,107.000000
4.186550	0.2	-21,064.000000
4.189883	0.2	-21,014.000000
4.193217	0.2	-20,955.000000
4.196550	0.2	-20,894.000000
4.199883	0.2	-20,885.000000
4.203217	0.2	-21,021.000000
4.206550	0.2	-21,366.000000
4.209883	0.2	-21,919.000000
4.213217	0.2	-22,650.000000
4.216550	0.2	-23,459.000000
4.219883	0.2	-24,213.000000
4.223217	0.2	-24,846.000000
4.226550	0.2	-25,361.000000
4.229883	0.2	-25,746.000000
4.233217	0.2	-25,923.000000
4.236550	0.2	-25,962.000000
4.239883	0.2	-26,059.000000
4.243217	0.2	-26,297.000000
4.246550	0.2	-26,574.000000
4.249883	0.2	-26,694.000000
4.253217	0.2	-26,419.000000
4.256550	0.2	-25,736.000000
4.259883	0.2	-24,760.000000
4.263217	0.2	-23,654.000000
4.266550	0.2	-22,520.000000
4.269883	0.2	-21,406.000000
4.273217	0.2	-20,391.000000
4.276550	0.2	-19,603.000000
4.279883	0.2	-19,190.000000
4.283217	0.2	-19,176.000000
4.286550	0.2	-19,595.000000
4.289883	0.2	-20,422.000000
4.293217	0.2	-21,427.000000
4.296550	0.2	-22,289.000000
4.299883	0.2	-22,698.000000
4.303217	0.2	-22,433.000000
4.306550	0.2	-21,433.000000
4.309883	0.2	-19,838.000000
4.313217	0.2	-17,870.000000
4.316550	0.2	-15,725.000000
4.319883	0.2	-13,569.000000
4.323217	0.2	-11,532.000000
4.326550	0.2	-9,619.000000
4.329883	0.2	-7,839.000000
4.333217	0.2	-6,218.000000
4.336550	0.2	-4,837.000000
4.339883	0.2	-3,856.000000
4.343217	0.2	-3,347.000000
4.346550	0.2	-3,306.000000
4.349883	0.2	-3,839.000000
4.353217	0.2	-5,060.000000
4.356550	0.2	-6,953.000000
4.359883	0.2	-9,239.000000
4.363217	0.2	-11,517.000000
4.366550	0.2	-13,564.000000
4.369883	0.2	-15,354.000000
4.373217	0.2	-16,887.000000
4.376550	0.2	-18,247.000000
4.379883	0.2	-19,458.000000
4.383217	0.2	-20,494.000000
4.386550	0.2	-21,419.000000
4.389883	0.2	-22,384.000000
4.393217	0.2	-23,332.000000
4.396550	0.2	-24,010.000000
4.399883	0.2	-24,139.000000
4.403217	0.2	-23,771.000000
4.406550	0.2	-23,117.000000
4.409883	0.2	-22,309.000000
4.413217	0.2	-21,483.000000
4.416550	0.2	-20,743.000000
4.419883	0.2	-20,118.000000
4.423217	0.2	-19,658.000000
4.426550	0.2	-19,285.000000
4.429883	0.2	-18,839.000000
4.433217	0.2	-18,239.000000
4.436550	0.2	-17,544.000000
4.439883	0.2	-16,899.000000
4.443217	0.2	-16,438.000000
4.446550	0.2	-16,246.000000
4.449883	0.2	-16,386.000000
4.453217	0.2	-16,884.000000
4.456550	0.2	-17,652.000000
4.459883	0.2	-18,490.000000
4.463217	0.2	-19,195.000000
4.466550	0.2	-19,718.000000
4.469883	0.2	-20,022.000000
4.473217	0.2	-20,107.000000
4.476550	0.2	-19,995.000000
4.479883	0.2	-19,664.000000
4.483217	0.2	-19,151.000000
4.486550	0.2	-18,633.000000
4.489883	0.2	-18,166.000000
4.493217	0.2	-17,750.000000
4.496550	0.2	-17,358.000000
4.499883	0.2	-16,983.000000
4.503217	0.2	-16,710.000000
4.506550	0.2	-16,613.000000
4.509883	0.2	-16,695.000000
4.513217	0.2	-16,917.000000
4.516550	0.2	-17,224.000000
4.519883	0.2	-17,614.000000
4.523217	0.2	-18,068.000000
4.526550	0.2	-18,518.000000
4.529883	0.2	-18,864.000000
4.533217	0.2	-19,057.000000
4.536550	0.2	-19,031.000000
4.539883	0.2	-18,754.000000
4.543217	0.2	-18,275.000000
4.546550	0.2	-17,790.000000
4.549883	0.2	-17,441.000000
4.553217	0.2	-17,203.000000
4.556550	0.2	-17,098.000000
4.559883	0.2	-17,222.000000
4.563217	0.2	-17,575.000000
4.566550	0.2	-18,038.000000
4.569883	0.2	-18,486.000000
4.573217	0.2	-18,920.000000
4.576550	0.2	-19,513.000000
4.579883	0.2	-20,361.000000
4.583217	0.2	-21,349.000000
4.586550	0.2	-22,262.000000
4.589883	0.2	-22,824.000000
4.593217	0.2	-22,922.000000
4.596550	0.2	-22,557.000000
4.599883	0.2	-21,778.000000
4.603217	0.2	-20,549.000000
4.606550	0.2	-18,954.000000
4.609883	0.2	-17,278.000000
4.613217	0.2	-15,806.000000
4.616550	0.2	-14,719.000000
4.619883	0.2	-14,100.000000
4.623217	0.2	-14,037.000000
4.626550	0.2	-14,580.000000
4.629883	0.2	-15,577.000000
4.633217	0.2	-16,613.000000
4.636550	0.2	-17,416.000000
4.639883	0.2	-17,990.000000
4.643217	0.2	-18,339.000000
4.646550	0.2	-18,519.000000
4.649883	0.2	-18,559.000000
4.653217	0.2	-18,440.000000
4.656550	0.2	-18,175.000000
4.659883	0.2	-17,789.000000
4.663217	0.2	-17,374.000000
4.666550	0.2	-17,088.000000
4.669883	0.2	-16,905.000000
4.673217	0.2	-16,774.000000
4.676550	0.2	-16,647.000000
4.679883	0.2	-16,519.000000
4.683217	0.2	-16,429.000000
4.686550	0.2	-16,409.000000
4.689883	0.2	-16,428.000000
4.693217	0.2	-16,453.000000
4.696550	0.2	-16,386.000000
4.699883	0.2	-16,216.000000
4.703217	0.2	-16,049.000000
4.706550	0.2	-16,053.000000
4.709883	0.2	-16,366.000000
4.713217	0.2	-17,150.000000
4.716550	0.2	-18,371.000000
4.719883	0.2	-19,831.000000
4.723217	0.2	-21,271.000000
4.726550	0.2	-22,538.000000
4.729883	0.2	-23,566.000000
4.733217	0.2	-24,231.000000
4.736550	0.2	-24,439.000000
4.739883	0.2	-24,141.000000
4.743217	0.2	-23,484.000000
4.746550	0.2	-22,772.000000
4.749883	0.2	-22,205.000000
4.753217	0.2	-21,731.000000
4.756550	0.2	-21,311.000000
4.759883	0.2	-20,808.000000
4.763217	0.2	-20,122.000000
4.766550	0.2	-19,241.000000
4.769883	0.2	-18,295.000000
4.773217	0.2	-17,530.000000
4.776550	0.2	-17,155.000000
4.779883	0.2	-17,225.000000
4.783217	0.2	-17,648.000000
4.786550	0.2	-18,290.000000
4.789883	0.2	-18,901.000000
4.793217	0.2	-19,189.000000
4.796550	0.2	-19,037.000000
4.799883	0.2	-18,531.000000
4.803217	0.2	-17,840.000000
4.806550	0.2	-17,164.000000
4.809883	0.2	-16,789.000000
4.813217	0.2	-16,887.000000
4.816550	0.2	-17,312.000000
