URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/949.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 8:47:01 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	65.003317
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-115,222.000000
Signal Max.	119,642.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
54.879983	0.2	-5,218.000000
54.883317	0.2	-4,806.000000
54.886650	0.2	-4,509.000000
54.889983	0.2	-4,385.000000
54.893317	0.2	-4,433.000000
54.896650	0.2	-4,669.000000
54.899983	0.2	-5,171.000000
54.903317	0.2	-5,921.000000
54.906650	0.2	-6,882.000000
54.909983	0.2	-8,016.000000
54.913317	0.2	-9,314.000000
54.916650	0.2	-10,801.000000
54.919983	0.2	-12,428.000000
54.923317	0.2	-14,054.000000
54.926650	0.2	-15,440.000000
54.929983	0.2	-16,340.000000
54.933317	0.2	-16,591.000000
54.936650	0.2	-16,194.000000
54.939983	0.2	-15,291.000000
54.943317	0.2	-14,212.000000
54.946650	0.2	-13,273.000000
54.949983	0.2	-12,621.000000
54.953317	0.2	-12,104.000000
54.956650	0.2	-11,496.000000
54.959983	0.2	-10,779.000000
54.963317	0.2	-10,010.000000
54.966650	0.2	-9,262.000000
54.969983	0.2	-8,565.000000
54.973317	0.2	-7,899.000000
54.976650	0.2	-7,279.000000
54.979983	0.2	-6,668.000000
54.983317	0.2	-6,092.000000
54.986650	0.2	-5,671.000000
54.989983	0.2	-5,492.000000
54.993317	0.2	-5,582.000000
54.996650	0.2	-5,905.000000
54.999983	0.2	-6,439.000000
55.003317	0.2	-7,102.000000
55.006650	0.2	-7,681.000000
55.009983	0.2	-8,063.000000
55.013317	0.2	-8,281.000000
55.016650	0.2	-8,406.000000
55.019983	0.2	-8,467.000000
55.023317	0.2	-8,406.000000
55.026650	0.2	-8,259.000000
55.029983	0.2	-8,034.000000
55.033317	0.2	-7,681.000000
55.036650	0.2	-7,173.000000
55.039983	0.2	-6,658.000000
55.043317	0.2	-6,324.000000
55.046650	0.2	-6,170.000000
55.049983	0.2	-6,111.000000
55.053317	0.2	-6,191.000000
55.056650	0.2	-6,585.000000
55.059983	0.2	-7,358.000000
55.063317	0.2	-8,466.000000
55.066650	0.2	-9,935.000000
55.069983	0.2	-11,730.000000
55.073317	0.2	-13,666.000000
55.076650	0.2	-15,408.000000
55.079983	0.2	-16,697.000000
55.083317	0.2	-17,337.000000
55.086650	0.2	-17,317.000000
55.089983	0.2	-16,825.000000
55.093317	0.2	-16,143.000000
55.096650	0.2	-15,421.000000
55.099983	0.2	-14,567.000000
55.103317	0.2	-13,422.000000
55.106650	0.2	-12,025.000000
55.109983	0.2	-10,605.000000
55.113317	0.2	-9,345.000000
55.116650	0.2	-8,466.000000
55.119983	0.2	-8,203.000000
55.123317	0.2	-8,503.000000
55.126650	0.2	-9,046.000000
55.129983	0.2	-9,617.000000
55.133317	0.2	-10,173.000000
55.136650	0.2	-10,743.000000
55.139983	0.2	-11,286.000000
55.143317	0.2	-11,610.000000
55.146650	0.2	-11,549.000000
55.149983	0.2	-11,041.000000
55.153317	0.2	-10,125.000000
55.156650	0.2	-8,910.000000
55.159983	0.2	-7,554.000000
55.163317	0.2	-6,277.000000
55.166650	0.2	-5,288.000000
55.169983	0.2	-4,637.000000
55.173317	0.2	-4,363.000000
55.176650	0.2	-4,488.000000
55.179983	0.2	-4,953.000000
55.183317	0.2	-5,585.000000
55.186650	0.2	-6,135.000000
55.189983	0.2	-6,374.000000
55.193317	0.2	-6,135.000000
55.196650	0.2	-5,492.000000
55.199983	0.2	-4,616.000000
55.203317	0.2	-3,606.000000
55.206650	0.2	-2,568.000000
55.209983	0.2	-1,639.000000
55.213317	0.2	-983.000000
55.216650	0.2	-613.000000
55.219983	0.2	-460.000000
55.223317	0.2	-547.000000
55.226650	0.2	-812.000000
55.229983	0.2	-1,125.000000
55.233317	0.2	-1,390.000000
55.236650	0.2	-1,665.000000
55.239983	0.2	-1,981.000000
55.243317	0.2	-2,318.000000
55.246650	0.2	-2,747.000000
55.249983	0.2	-3,380.000000
55.253317	0.2	-4,247.000000
55.256650	0.2	-5,282.000000
55.259983	0.2	-6,477.000000
55.263317	0.2	-7,917.000000
55.266650	0.2	-9,622.000000
55.269983	0.2	-11,500.000000
55.273317	0.2	-13,292.000000
55.276650	0.2	-14,648.000000
55.279983	0.2	-15,331.000000
55.283317	0.2	-15,206.000000
55.286650	0.2	-14,305.000000
55.289983	0.2	-12,886.000000
55.293317	0.2	-11,323.000000
55.296650	0.2	-9,946.000000
55.299983	0.2	-8,930.000000
55.303317	0.2	-8,224.000000
55.306650	0.2	-7,716.000000
55.309983	0.2	-7,312.000000
55.313317	0.2	-7,023.000000
55.316650	0.2	-6,857.000000
55.319983	0.2	-6,918.000000
55.323317	0.2	-7,230.000000
55.326650	0.2	-7,758.000000
55.329983	0.2	-8,414.000000
55.333317	0.2	-8,977.000000
55.336650	0.2	-9,188.000000
55.339983	0.2	-8,894.000000
55.343317	0.2	-8,096.000000
55.346650	0.2	-6,788.000000
55.349983	0.2	-5,201.000000
55.353317	0.2	-3,624.000000
55.356650	0.2	-2,387.000000
55.359983	0.2	-1,612.000000
55.363317	0.2	-1,275.000000
55.366650	0.2	-1,261.000000
55.369983	0.2	-1,482.000000
55.373317	0.2	-1,864.000000
55.376650	0.2	-2,277.000000
55.379983	0.2	-2,642.000000
55.383317	0.2	-3,031.000000
55.386650	0.2	-3,476.000000
55.389983	0.2	-4,068.000000
55.393317	0.2	-4,822.000000
55.396650	0.2	-5,630.000000
55.399983	0.2	-6,433.000000
55.403317	0.2	-7,098.000000
55.406650	0.2	-7,509.000000
55.409983	0.2	-7,684.000000
55.413317	0.2	-7,790.000000
55.416650	0.2	-7,918.000000
55.419983	0.2	-8,064.000000
55.423317	0.2	-8,187.000000
55.426650	0.2	-8,240.000000
55.429983	0.2	-8,241.000000
55.433317	0.2	-8,142.000000
55.436650	0.2	-7,931.000000
55.439983	0.2	-7,639.000000
55.443317	0.2	-7,250.000000
55.446650	0.2	-6,792.000000
55.449983	0.2	-6,426.000000
55.453317	0.2	-6,424.000000
55.456650	0.2	-6,862.000000
55.459983	0.2	-7,633.000000
55.463317	0.2	-8,561.000000
55.466650	0.2	-9,458.000000
55.469983	0.2	-10,185.000000
55.473317	0.2	-10,548.000000
55.476650	0.2	-10,513.000000
55.479983	0.2	-10,264.000000
55.483317	0.2	-10,106.000000
55.486650	0.2	-10,200.000000
55.489983	0.2	-10,564.000000
55.493317	0.2	-11,106.000000
55.496650	0.2	-11,731.000000
55.499983	0.2	-12,381.000000
55.503317	0.2	-13,023.000000
55.506650	0.2	-13,476.000000
55.509983	0.2	-13,624.000000
55.513317	0.2	-13,543.000000
55.516650	0.2	-13,380.000000
55.519983	0.2	-13,254.000000
55.523317	0.2	-13,212.000000
55.526650	0.2	-13,247.000000
55.529983	0.2	-13,306.000000
55.533317	0.2	-13,349.000000
55.536650	0.2	-13,393.000000
55.539983	0.2	-13,470.000000
55.543317	0.2	-13,597.000000
55.546650	0.2	-13,727.000000
55.549983	0.2	-13,794.000000
55.553317	0.2	-13,791.000000
55.556650	0.2	-13,698.000000
55.559983	0.2	-13,441.000000
55.563317	0.2	-12,957.000000
55.566650	0.2	-12,176.000000
55.569983	0.2	-11,017.000000
55.573317	0.2	-9,641.000000
55.576650	0.2	-8,227.000000
55.579983	0.2	-6,967.000000
55.583317	0.2	-6,070.000000
55.586650	0.2	-5,640.000000
55.589983	0.2	-5,698.000000
55.593317	0.2	-6,133.000000
55.596650	0.2	-6,792.000000
55.599983	0.2	-7,638.000000
55.603317	0.2	-8,612.000000
55.606650	0.2	-9,726.000000
55.609983	0.2	-10,810.000000
55.613317	0.2	-11,620.000000
55.616650	0.2	-12,028.000000
55.619983	0.2	-12,067.000000
55.623317	0.2	-11,751.000000
55.626650	0.2	-10,961.000000
55.629983	0.2	-9,675.000000
55.633317	0.2	-8,019.000000
55.636650	0.2	-6,299.000000
55.639983	0.2	-4,688.000000
55.643317	0.2	-3,232.000000
55.646650	0.2	-1,997.000000
55.649983	0.2	-1,110.000000
55.653317	0.2	-618.000000
55.656650	0.2	-507.000000
55.659983	0.2	-752.000000
55.663317	0.2	-1,267.000000
55.666650	0.2	-2,087.000000
55.669983	0.2	-3,090.000000
55.673317	0.2	-4,045.000000
55.676650	0.2	-4,721.000000
55.679983	0.2	-5,021.000000
55.683317	0.2	-4,940.000000
55.686650	0.2	-4,485.000000
55.689983	0.2	-3,734.000000
55.693317	0.2	-2,822.000000
55.696650	0.2	-1,969.000000
55.699983	0.2	-1,224.000000
55.703317	0.2	-593.000000
55.706650	0.2	-9.000000
55.709983	0.2	507.000000
55.713317	0.2	865.000000
55.716650	0.2	995.000000
55.719983	0.2	914.000000
55.723317	0.2	700.000000
55.726650	0.2	371.000000
55.729983	0.2	-156.000000
55.733317	0.2	-964.000000
55.736650	0.2	-2,036.000000
55.739983	0.2	-3,152.000000
55.743317	0.2	-4,062.000000
55.746650	0.2	-4,534.000000
55.749983	0.2	-4,583.000000
55.753317	0.2	-4,422.000000
55.756650	0.2	-4,189.000000
55.759983	0.2	-3,942.000000
55.763317	0.2	-3,708.000000
55.766650	0.2	-3,575.000000
55.769983	0.2	-3,659.000000
55.773317	0.2	-4,004.000000
55.776650	0.2	-4,562.000000
55.779983	0.2	-5,330.000000
55.783317	0.2	-6,276.000000
55.786650	0.2	-7,248.000000
55.789983	0.2	-8,047.000000
55.793317	0.2	-8,508.000000
55.796650	0.2	-8,622.000000
55.799983	0.2	-8,477.000000
55.803317	0.2	-8,213.000000
55.806650	0.2	-7,814.000000
55.809983	0.2	-7,387.000000
55.813317	0.2	-7,134.000000
55.816650	0.2	-7,120.000000
55.819983	0.2	-7,294.000000
55.823317	0.2	-7,645.000000
55.826650	0.2	-8,054.000000
55.829983	0.2	-8,437.000000
55.833317	0.2	-8,741.000000
55.836650	0.2	-8,984.000000
55.839983	0.2	-9,176.000000
55.843317	0.2	-9,279.000000
55.846650	0.2	-9,279.000000
55.849983	0.2	-9,213.000000
55.853317	0.2	-9,159.000000
55.856650	0.2	-9,156.000000
55.859983	0.2	-9,110.000000
55.863317	0.2	-8,886.000000
55.866650	0.2	-8,478.000000
55.869983	0.2	-7,988.000000
55.873317	0.2	-7,473.000000
55.876650	0.2	-6,961.000000
55.879983	0.2	-6,544.000000
55.883317	0.2	-6,243.000000
55.886650	0.2	-6,062.000000
55.889983	0.2	-6,036.000000
55.893317	0.2	-6,112.000000
55.896650	0.2	-6,214.000000
55.899983	0.2	-6,348.000000
55.903317	0.2	-6,490.000000
55.906650	0.2	-6,645.000000
55.909983	0.2	-6,930.000000
55.913317	0.2	-7,402.000000
55.916650	0.2	-8,008.000000
55.919983	0.2	-8,614.000000
55.923317	0.2	-9,136.000000
55.926650	0.2	-9,496.000000
55.929983	0.2	-9,615.000000
55.933317	0.2	-9,500.000000
55.936650	0.2	-9,148.000000
55.939983	0.2	-8,545.000000
55.943317	0.2	-7,731.000000
55.946650	0.2	-6,803.000000
55.949983	0.2	-5,810.000000
55.953317	0.2	-4,773.000000
55.956650	0.2	-3,776.000000
55.959983	0.2	-2,882.000000
55.963317	0.2	-2,194.000000
55.966650	0.2	-1,774.000000
55.969983	0.2	-1,466.000000
55.973317	0.2	-1,075.000000
55.976650	0.2	-511.000000
55.979983	0.2	143.000000
55.983317	0.2	764.000000
55.986650	0.2	1,221.000000
55.989983	0.2	1,298.000000
55.993317	0.2	873.000000
55.996650	0.2	13.000000
55.999983	0.2	-1,136.000000
56.003317	0.2	-2,417.000000
56.006650	0.2	-3,677.000000
56.009983	0.2	-4,771.000000
56.013317	0.2	-5,614.000000
56.016650	0.2	-6,197.000000
56.019983	0.2	-6,588.000000
56.023317	0.2	-6,937.000000
56.026650	0.2	-7,256.000000
56.029983	0.2	-7,428.000000
56.033317	0.2	-7,450.000000
56.036650	0.2	-7,422.000000
56.039983	0.2	-7,325.000000
56.043317	0.2	-7,170.000000
56.046650	0.2	-7,036.000000
56.049983	0.2	-6,850.000000
56.053317	0.2	-6,676.000000
56.056650	0.2	-6,687.000000
56.059983	0.2	-6,883.000000
56.063317	0.2	-7,362.000000
56.066650	0.2	-8,137.000000
56.069983	0.2	-8,963.000000
56.073317	0.2	-9,702.000000
56.076650	0.2	-10,228.000000
56.079983	0.2	-10,423.000000
56.083317	0.2	-10,228.000000
56.086650	0.2	-9,619.000000
56.089983	0.2	-8,717.000000
56.093317	0.2	-7,763.000000
56.096650	0.2	-7,010.000000
56.099983	0.2	-6,567.000000
56.103317	0.2	-6,506.000000
56.106650	0.2	-6,810.000000
56.109983	0.2	-7,397.000000
56.113317	0.2	-8,230.000000
56.116650	0.2	-9,324.000000
56.119983	0.2	-10,653.000000
56.123317	0.2	-12,176.000000
56.126650	0.2	-13,766.000000
56.129983	0.2	-15,218.000000
56.133317	0.2	-16,450.000000
56.136650	0.2	-17,416.000000
56.139983	0.2	-18,133.000000
56.143317	0.2	-18,710.000000
56.146650	0.2	-19,183.000000
56.149983	0.2	-19,535.000000
56.153317	0.2	-19,754.000000
56.156650	0.2	-19,704.000000
56.159983	0.2	-19,179.000000
56.163317	0.2	-18,004.000000
56.166650	0.2	-16,180.000000
56.169983	0.2	-13,925.000000
56.173317	0.2	-11,650.000000
56.176650	0.2	-9,673.000000
56.179983	0.2	-8,135.000000
56.183317	0.2	-7,029.000000
56.186650	0.2	-6,211.000000
56.189983	0.2	-5,630.000000
56.193317	0.2	-5,360.000000
56.196650	0.2	-5,422.000000
56.199983	0.2	-5,642.000000
56.203317	0.2	-5,915.000000
56.206650	0.2	-6,184.000000
56.209983	0.2	-6,414.000000
56.213317	0.2	-6,581.000000
56.216650	0.2	-6,746.000000
56.219983	0.2	-7,023.000000
56.223317	0.2	-7,411.000000
56.226650	0.2	-7,952.000000
56.229983	0.2	-8,698.000000
56.233317	0.2	-9,580.000000
56.236650	0.2	-10,510.000000
56.239983	0.2	-11,397.000000
56.243317	0.2	-12,097.000000
56.246650	0.2	-12,607.000000
56.249983	0.2	-12,938.000000
56.253317	0.2	-13,020.000000
56.256650	0.2	-12,875.000000
56.259983	0.2	-12,532.000000
56.263317	0.2	-12,095.000000
56.266650	0.2	-11,610.000000
56.269983	0.2	-11,113.000000
56.273317	0.2	-10,701.000000
56.276650	0.2	-10,413.000000
56.279983	0.2	-10,182.000000
56.283317	0.2	-9,862.000000
56.286650	0.2	-9,376.000000
56.289983	0.2	-8,812.000000
56.293317	0.2	-8,306.000000
56.296650	0.2	-8,126.000000
56.299983	0.2	-8,417.000000
56.303317	0.2	-9,100.000000
56.306650	0.2	-9,898.000000
56.309983	0.2	-10,519.000000
56.313317	0.2	-10,867.000000
56.316650	0.2	-10,909.000000
56.319983	0.2	-10,641.000000
56.323317	0.2	-9,989.000000
56.326650	0.2	-8,952.000000
56.329983	0.2	-7,636.000000
56.333317	0.2	-6,260.000000
56.336650	0.2	-5,053.000000
56.339983	0.2	-4,171.000000
56.343317	0.2	-3,727.000000
56.346650	0.2	-3,683.000000
56.349983	0.2	-3,926.000000
56.353317	0.2	-4,369.000000
56.356650	0.2	-4,935.000000
56.359983	0.2	-5,574.000000
56.363317	0.2	-6,243.000000
56.366650	0.2	-6,808.000000
56.369983	0.2	-7,202.000000
56.373317	0.2	-7,383.000000
56.376650	0.2	-7,346.000000
56.379983	0.2	-7,264.000000
56.383317	0.2	-7,215.000000
56.386650	0.2	-7,110.000000
56.389983	0.2	-7,008.000000
56.393317	0.2	-7,070.000000
56.396650	0.2	-7,412.000000
56.399983	0.2	-7,997.000000
56.403317	0.2	-8,760.000000
56.406650	0.2	-9,611.000000
56.409983	0.2	-10,485.000000
56.413317	0.2	-11,373.000000
56.416650	0.2	-12,209.000000
56.419983	0.2	-12,893.000000
56.423317	0.2	-13,245.000000
56.426650	0.2	-13,184.000000
56.429983	0.2	-12,661.000000
56.433317	0.2	-11,657.000000
56.436650	0.2	-10,341.000000
56.439983	0.2	-9,028.000000
56.443317	0.2	-7,882.000000
56.446650	0.2	-6,894.000000
56.449983	0.2	-6,073.000000
56.453317	0.2	-5,492.000000
56.456650	0.2	-5,242.000000
56.459983	0.2	-5,278.000000
56.463317	0.2	-5,447.000000
56.466650	0.2	-5,688.000000
56.469983	0.2	-6,076.000000
56.473317	0.2	-6,640.000000
56.476650	0.2	-7,281.000000
56.479983	0.2	-7,855.000000
56.483317	0.2	-8,230.000000
56.486650	0.2	-8,425.000000
56.489983	0.2	-8,591.000000
56.493317	0.2	-8,760.000000
56.496650	0.2	-8,934.000000
56.499983	0.2	-9,195.000000
56.503317	0.2	-9,506.000000
56.506650	0.2	-9,782.000000
56.509983	0.2	-9,875.000000
56.513317	0.2	-9,692.000000
56.516650	0.2	-9,210.000000
56.519983	0.2	-8,448.000000
56.523317	0.2	-7,427.000000
56.526650	0.2	-6,301.000000
56.529983	0.2	-5,222.000000
56.533317	0.2	-4,272.000000
56.536650	0.2	-3,572.000000
56.539983	0.2	-3,152.000000
56.543317	0.2	-3,001.000000
56.546650	0.2	-3,171.000000
56.549983	0.2	-3,635.000000
56.553317	0.2	-4,376.000000
56.556650	0.2	-5,426.000000
56.559983	0.2	-6,694.000000
56.563317	0.2	-8,035.000000
56.566650	0.2	-9,334.000000
56.569983	0.2	-10,514.000000
56.573317	0.2	-11,449.000000
56.576650	0.2	-11,997.000000
56.579983	0.2	-12,120.000000
56.583317	0.2	-12,005.000000
56.586650	0.2	-11,782.000000
56.589983	0.2	-11,401.000000
56.593317	0.2	-10,744.000000
56.596650	0.2	-9,782.000000
56.599983	0.2	-8,726.000000
56.603317	0.2	-8,000.000000
56.606650	0.2	-7,812.000000
56.609983	0.2	-8,085.000000
56.613317	0.2	-8,605.000000
56.616650	0.2	-9,276.000000
56.619983	0.2	-10,085.000000
56.623317	0.2	-11,019.000000
56.626650	0.2	-12,094.000000
56.629983	0.2	-13,327.000000
56.633317	0.2	-14,687.000000
56.636650	0.2	-15,978.000000
56.639983	0.2	-16,850.000000
56.643317	0.2	-17,091.000000
56.646650	0.2	-16,833.000000
56.649983	0.2	-16,231.000000
56.653317	0.2	-15,477.000000
56.656650	0.2	-14,739.000000
56.659983	0.2	-14,093.000000
56.663317	0.2	-13,471.000000
56.666650	0.2	-12,781.000000
56.669983	0.2	-11,956.000000
56.673317	0.2	-10,885.000000
56.676650	0.2	-9,594.000000
56.679983	0.2	-8,273.000000
56.683317	0.2	-7,058.000000
56.686650	0.2	-6,031.000000
56.689983	0.2	-5,389.000000
56.693317	0.2	-5,298.000000
56.696650	0.2	-5,626.000000
56.699983	0.2	-6,215.000000
56.703317	0.2	-7,039.000000
56.706650	0.2	-7,979.000000
56.709983	0.2	-8,996.000000
56.713317	0.2	-10,012.000000
56.716650	0.2	-10,933.000000
56.719983	0.2	-11,629.000000
56.723317	0.2	-11,990.000000
56.726650	0.2	-11,909.000000
56.729983	0.2	-11,335.000000
56.733317	0.2	-10,356.000000
56.736650	0.2	-9,166.000000
56.739983	0.2	-7,943.000000
56.743317	0.2	-6,773.000000
56.746650	0.2	-5,662.000000
56.749983	0.2	-4,768.000000
56.753317	0.2	-4,181.000000
56.756650	0.2	-3,847.000000
56.759983	0.2	-3,741.000000
56.763317	0.2	-3,807.000000
56.766650	0.2	-4,006.000000
56.769983	0.2	-4,302.000000
56.773317	0.2	-4,487.000000
56.776650	0.2	-4,515.000000
56.779983	0.2	-4,475.000000
56.783317	0.2	-4,418.000000
56.786650	0.2	-4,448.000000
56.789983	0.2	-4,667.000000
56.793317	0.2	-4,985.000000
56.796650	0.2	-5,291.000000
56.799983	0.2	-5,548.000000
56.803317	0.2	-5,675.000000
56.806650	0.2	-5,578.000000
56.809983	0.2	-5,296.000000
56.813317	0.2	-4,900.000000
56.816650	0.2	-4,396.000000
56.819983	0.2	-3,758.000000
56.823317	0.2	-3,067.000000
56.826650	0.2	-2,478.000000
56.829983	0.2	-2,204.000000
56.833317	0.2	-2,330.000000
56.836650	0.2	-2,757.000000
56.839983	0.2	-3,357.000000
56.843317	0.2	-4,047.000000
56.846650	0.2	-4,720.000000
56.849983	0.2	-5,361.000000
56.853317	0.2	-5,942.000000
56.856650	0.2	-6,412.000000
56.859983	0.2	-6,800.000000
56.863317	0.2	-7,259.000000
56.866650	0.2	-7,894.000000
56.869983	0.2	-8,717.000000
56.873317	0.2	-9,649.000000
56.876650	0.2	-10,534.000000
56.879983	0.2	-11,246.000000
56.883317	0.2	-11,761.000000
56.886650	0.2	-12,093.000000
56.889983	0.2	-12,280.000000
56.893317	0.2	-12,422.000000
56.896650	0.2	-12,571.000000
56.899983	0.2	-12,593.000000
56.903317	0.2	-12,424.000000
56.906650	0.2	-12,115.000000
56.909983	0.2	-11,750.000000
56.913317	0.2	-11,386.000000
56.916650	0.2	-10,882.000000
56.919983	0.2	-10,024.000000
56.923317	0.2	-8,851.000000
56.926650	0.2	-7,649.000000
56.929983	0.2	-6,585.000000
56.933317	0.2	-5,701.000000
56.936650	0.2	-5,064.000000
56.939983	0.2	-4,757.000000
56.943317	0.2	-4,702.000000
56.946650	0.2	-4,719.000000
56.949983	0.2	-4,692.000000
56.953317	0.2	-4,630.000000
56.956650	0.2	-4,628.000000
56.959983	0.2	-4,752.000000
56.963317	0.2	-5,009.000000
56.966650	0.2	-5,236.000000
56.969983	0.2	-5,247.000000
56.973317	0.2	-5,057.000000
56.976650	0.2	-4,780.000000
56.979983	0.2	-4,521.000000
56.983317	0.2	-4,356.000000
56.986650	0.2	-4,266.000000
56.989983	0.2	-4,152.000000
56.993317	0.2	-4,054.000000
56.996650	0.2	-4,129.000000
56.999983	0.2	-4,546.000000
57.003317	0.2	-5,290.000000
57.006650	0.2	-6,148.000000
57.009983	0.2	-6,940.000000
57.013317	0.2	-7,578.000000
57.016650	0.2	-8,088.000000
57.019983	0.2	-8,553.000000
57.023317	0.2	-9,090.000000
57.026650	0.2	-9,813.000000
57.029983	0.2	-10,811.000000
57.033317	0.2	-12,017.000000
57.036650	0.2	-13,297.000000
57.039983	0.2	-14,508.000000
57.043317	0.2	-15,501.000000
57.046650	0.2	-16,188.000000
57.049983	0.2	-16,525.000000
57.053317	0.2	-16,570.000000
57.056650	0.2	-16,547.000000
57.059983	0.2	-16,617.000000
57.063317	0.2	-16,803.000000
57.066650	0.2	-16,916.000000
57.069983	0.2	-16,878.000000
57.073317	0.2	-16,630.000000
57.076650	0.2	-16,023.000000
57.079983	0.2	-15,042.000000
57.083317	0.2	-14,009.000000
57.086650	0.2	-13,220.000000
57.089983	0.2	-12,815.000000
57.093317	0.2	-12,776.000000
57.096650	0.2	-13,043.000000
57.099983	0.2	-13,579.000000
57.103317	0.2	-14,244.000000
57.106650	0.2	-14,874.000000
57.109983	0.2	-15,395.000000
57.113317	0.2	-15,785.000000
57.116650	0.2	-16,072.000000
57.119983	0.2	-16,252.000000
57.123317	0.2	-16,323.000000
57.126650	0.2	-16,352.000000
57.129983	0.2	-16,329.000000
57.133317	0.2	-16,146.000000
57.136650	0.2	-15,747.000000
57.139983	0.2	-15,062.000000
57.143317	0.2	-14,179.000000
57.146650	0.2	-13,190.000000
57.149983	0.2	-12,162.000000
57.153317	0.2	-11,188.000000
57.156650	0.2	-10,259.000000
57.159983	0.2	-9,350.000000
57.163317	0.2	-8,515.000000
57.166650	0.2	-7,712.000000
57.169983	0.2	-6,911.000000
57.173317	0.2	-6,136.000000
57.176650	0.2	-5,415.000000
57.179983	0.2	-4,772.000000
57.183317	0.2	-4,191.000000
57.186650	0.2	-3,666.000000
57.189983	0.2	-3,242.000000
57.193317	0.2	-3,011.000000
57.196650	0.2	-3,006.000000
57.199983	0.2	-3,220.000000
57.203317	0.2	-3,561.000000
57.206650	0.2	-3,900.000000
57.209983	0.2	-4,060.000000
57.213317	0.2	-3,953.000000
57.216650	0.2	-3,637.000000
57.219983	0.2	-3,329.000000
57.223317	0.2	-3,201.000000
57.226650	0.2	-3,381.000000
57.229983	0.2	-3,829.000000
57.233317	0.2	-4,370.000000
57.236650	0.2	-4,911.000000
57.239983	0.2	-5,414.000000
57.243317	0.2	-5,843.000000
57.246650	0.2	-6,249.000000
57.249983	0.2	-6,661.000000
57.253317	0.2	-7,008.000000
57.256650	0.2	-7,226.000000
57.259983	0.2	-7,271.000000
57.263317	0.2	-7,151.000000
57.266650	0.2	-7,085.000000
57.269983	0.2	-7,237.000000
57.273317	0.2	-7,594.000000
57.276650	0.2	-8,125.000000
57.279983	0.2	-8,832.000000
57.283317	0.2	-9,608.000000
57.286650	0.2	-10,280.000000
57.289983	0.2	-10,694.000000
57.293317	0.2	-10,733.000000
57.296650	0.2	-10,434.000000
57.299983	0.2	-9,948.000000
57.303317	0.2	-9,487.000000
57.306650	0.2	-9,273.000000
57.309983	0.2	-9,435.000000
57.313317	0.2	-9,887.000000
57.316650	0.2	-10,442.000000
57.319983	0.2	-10,995.000000
57.323317	0.2	-11,415.000000
57.326650	0.2	-11,526.000000
57.329983	0.2	-11,189.000000
57.333317	0.2	-10,431.000000
57.336650	0.2	-9,440.000000
57.339983	0.2	-8,396.000000
57.343317	0.2	-7,370.000000
57.346650	0.2	-6,467.000000
57.349983	0.2	-5,805.000000
57.353317	0.2	-5,491.000000
57.356650	0.2	-5,531.000000
57.359983	0.2	-5,830.000000
57.363317	0.2	-6,269.000000
57.366650	0.2	-6,775.000000
57.369983	0.2	-7,200.000000
57.373317	0.2	-7,469.000000
57.376650	0.2	-7,593.000000
57.379983	0.2	-7,604.000000
57.383317	0.2	-7,568.000000
57.386650	0.2	-7,431.000000
57.389983	0.2	-7,134.000000
57.393317	0.2	-6,683.000000
57.396650	0.2	-6,198.000000
57.399983	0.2	-5,696.000000
57.403317	0.2	-5,290.000000
57.406650	0.2	-5,122.000000
57.409983	0.2	-5,350.000000
57.413317	0.2	-6,074.000000
57.416650	0.2	-7,127.000000
57.419983	0.2	-8,266.000000
57.423317	0.2	-9,343.000000
57.426650	0.2	-10,277.000000
57.429983	0.2	-10,928.000000
57.433317	0.2	-11,237.000000
57.436650	0.2	-11,304.000000
57.439983	0.2	-11,294.000000
57.443317	0.2	-11,327.000000
57.446650	0.2	-11,495.000000
57.449983	0.2	-11,813.000000
57.453317	0.2	-12,180.000000
57.456650	0.2	-12,467.000000
57.459983	0.2	-12,577.000000
57.463317	0.2	-12,404.000000
57.466650	0.2	-11,744.000000
57.469983	0.2	-10,599.000000
57.473317	0.2	-9,262.000000
57.476650	0.2	-8,067.000000
57.479983	0.2	-7,193.000000
57.483317	0.2	-6,745.000000
57.486650	0.2	-6,799.000000
57.489983	0.2	-7,295.000000
57.493317	0.2	-8,055.000000
57.496650	0.2	-8,887.000000
57.499983	0.2	-9,644.000000
57.503317	0.2	-10,240.000000
57.506650	0.2	-10,519.000000
57.509983	0.2	-10,457.000000
57.513317	0.2	-10,105.000000
57.516650	0.2	-9,510.000000
57.519983	0.2	-8,810.000000
